Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.3, 0.0301819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.301, 0.0256473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.302, 0.0154437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.303, 0.00402097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.305, 0, 0.136645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.306, 0, 0.130415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.307, 0, 0.123812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.308, 0, 0.117122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.309, 0, 0.117482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.31, 0, 0.0941285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.311, 0, 0.096004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.312, 0, 0.0902958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.313, 0, 0.0845486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.314, 0, 0.0793747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.315, 0, 0.0742874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.316, 0, 0.0740134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.317, 0, 0.0630747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.318, 0, 0.0631827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.319, 0, 0.0493282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.32, 0, 0.0734949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.321, 0, 0.0589705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.322, 0, 0.0567613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.323, 0, 0.0551458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.324, 0, 0.054604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.325, 0, 0.0541662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.326, 0, 0.0536844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.327, 0, 0.051899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.328, 0, 0.0541973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.329, 0, 0.0520364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.33, 0, 0.0336393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.331, 0, 0.037066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.332, 0, 0.0393429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.333, 0, 0.0411573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.334, 0, 0.040935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.335, 0, 0.0418271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.336, 0, 0.0405364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.337, 0, 0.0394245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.338, 0, 0.038193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.363, 0.158831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.364, 0.152402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.365, 0.143858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.366, 0.135038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.367, 0.137052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.368, 0.149628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.369, 0.161185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.37, 0.168194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.371, 0.163841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.372, 0.182769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.373, 0.189289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.374, 0.184377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.375, 0.186623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.376, 0.186998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.377, 0.186696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.378, 0.186498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.379, 0.18636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.38, 0.11346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.381, 0.103265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.382, 0.101609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.383, 0.102545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.384, 0.104127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.385, 0.105842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.386, 0.107568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.387, 0.109296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.388, 0.110827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.389, 0.111974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.39, 0.112738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.391, 0.0763083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.392, 0.0724462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.393, 0.071957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.394, 0.0730397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.395, 0.0738615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.396, 0.0744886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.397, 0.0770462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.398, 0.0775908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.399, 0.0783613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.4, 0.0789823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.401, 0.0793679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.402, 0.0709901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.403, 0.0694268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.404, 0.0687957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.405, 0.0683127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.406, 0.0678318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.407, 0.0574129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.408, 0.0555163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.409, 0.0547618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.41, 0.0545471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.411, 0.0545526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.412, 0.0546159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.413, 0.0546594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.414, 0.0546499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.415, 0.0545766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.416, 0.0544402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.417, 0.0542468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.418, 0.0540049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.419, 0.0537237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.42, 0.0535608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.421, 0.0533979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.422, 0.0526427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.423, 0.0521447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.424, 0.0518413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.425, 0.0515796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.426, 0.0513067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.427, 0.0510192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.428, 0.0507274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.429, 0.0504427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.43, 0.0501736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.431, 0.0499257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.432, 0.0497023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.433, 0.049505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.434, 0.0493347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.435, 0.0491913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.436, 0.0490743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.437, 0.0489829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.438, 0.0489159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.439, 0.048872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.44, 0.0488499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.441, 0.0488478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.442, 0.0488643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.443, 0.0488974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.444, 0.0489456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.445, 0.0490069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.446, 0.0490796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.447, 0.049162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.448, 0.0492524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.449, 0.0493492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.45, 0.0494507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.451, 0.0495556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.452, 0.0488147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.453, 0.0505387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.454, 0.0503697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.455, 0.0500477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.456, 0.0499966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.457, 0.0500738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.458, 0.0501904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.459, 0.0503096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.46, 0.0504193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.461, 0.050517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.462, 0.0506036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.463, 0.0506806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.464, 0.0505641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.465, 0.0509819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.466, 0.0510985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.467, 0.0509231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.468, 0.0508747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.469, 0.0509221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.47, 0.0509869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.471, 0.0510442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.472, 0.0510853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.473, 0.0511114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.474, 0.0511284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.475, 0.051141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.476, 0.0511517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.477, 0.0511615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.478, 0.0511706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.479, 0.0511794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.48, 0.051188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.481, 0.0511966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.482, 0.0512054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.483, 0.051198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.484, 0.0512279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.485, 0.0512462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.486, 0.0512536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.487, 0.0512639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.488, 0.0512784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.489, 0.0512958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.49, 0.0513155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.491, 0.0513372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.492, 0.051361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.493, 0.0513867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.494, 0.0514145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.495, 0.0514443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.496, 0.051476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.497, 0.0515096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.498, 0.0515448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.499, 0.0515816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.5, 0.0516199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.501, 0.0516593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.502, 0.0516998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.503, 0.0517412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.504, 0.0512485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.505, 0.0517507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.506, 0.0523321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.507, 0.052216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.508, 0.0520493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.509, 0.0519843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.51, 0.0519888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.511, 0.0520267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.512, 0.0520774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.513, 0.0521292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.514, 0.0521773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.515, 0.0522212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.516, 0.0522615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.517, 0.0522989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.518, 0.0523339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.519, 0.0523516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.52, 0.0523937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.521, 0.0524344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.522, 0.0524605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.523, 0.0524832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.524, 0.0525049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.525, 0.0525257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.526, 0.0525453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.527, 0.0525633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.528, 0.0525798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.529, 0.0525947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.53, 0.0526079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.531, 0.0526196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.532, 0.0526296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.533, 0.0526382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.534, 0.0526452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.535, 0.0526508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.536, 0.0526549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.537, 0.0526577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.538, 0.0526591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.539, 0.0526592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.54, 0.052658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.541, 0.0526556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.542, 0.0520355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.543, 0.0523825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.544, 0.0532698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.545, 0.053136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.546, 0.0528188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.547, 0.052614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.548, 0.0525187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.549, 0.0524919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.55, 0.0524963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.551, 0.0525065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.552, 0.0525124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.553, 0.0525118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.554, 0.0525052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.555, 0.0524939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.556, 0.0524791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.557, 0.0524618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.558, 0.0524426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.559, 0.0524219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.56, 0.0523998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.561, 0.0523453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.562, 0.0523355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.563, 0.0523452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.564, 0.052321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.565, 0.0522867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.566, 0.052252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.567, 0.0522185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.568, 0.0521858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.569, 0.0521536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.57, 0.0521212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.571, 0.0520885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.572, 0.0520552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.573, 0.0520211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.574, 0.0519863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.575, 0.0519508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.576, 0.0519145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.577, 0.0518775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.578, 0.0518399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
