Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.249, 0, 0, 0, 0.0735505, 1.2634, 0, 0.598136, 0.125069, 0, 0.41304, 0.113064, 0, 0, 0.356897
1.25, 0, 0, 0, 0.0737473, 1.2637, 0, 0.597327, 0.12547, 0, 0.41322, 0.113113, 0, 0, 0.357041
1.251, 0, 0, 0, 0.0728331, 1.2642, 0, 0.597127, 0.125478, 0, 0.413095, 0.113103, 0, 0, 0.356978
1.252, 0, 0, 0, 0.0726906, 1.26389, 0, 0.597984, 0.125075, 0, 0.412949, 0.113053, 0, 0, 0.356843
1.253, 0, 0, 0, 0.0728593, 1.26396, 0, 0.598191, 0.12507, 0, 0.413078, 0.113065, 0, 0, 0.356911
1.254, 0, 0, 0, 0.0735486, 1.26342, 0, 0.597081, 0.125419, 0, 0.413041, 0.113067, 0, 0, 0.3569
1.255, 0, 0, 0, 0.0729945, 1.26424, 0, 0.597303, 0.125481, 0, 0.413215, 0.113111, 0, 0, 0.357037
1.256, 0, 0, 0, 0.073391, 1.26336, 0, 0.597948, 0.125078, 0, 0.412922, 0.113055, 0, 0, 0.356838
1.257, 0, 0, 0, 0.0730463, 1.26423, 0, 0.598431, 0.125121, 0, 0.413249, 0.11311, 0, 0, 0.357048
1.258, 0, 0, 0, 0.0726444, 1.26393, 0, 0.597971, 0.125067, 0, 0.412923, 0.113058, 0, 0, 0.356842
1.259, 0, 0, 0, 0.073595, 1.26339, 0, 0.597114, 0.125411, 0, 0.413065, 0.113063, 0, 0, 0.3569
1.26, 0, 0, 0, 0.0730054, 1.26426, 0, 0.597315, 0.125484, 0, 0.413227, 0.113114, 0, 0, 0.357046
1.261, 0, 0, 0, 0.0726374, 1.26391, 0, 0.596877, 0.125428, 0, 0.412914, 0.113055, 0, 0, 0.356834
1.262, 0, 0, 0, 0.0736033, 1.26338, 0, 0.598169, 0.125079, 0, 0.413073, 0.113062, 0, 0, 0.356905
1.263, 0, 0, 0, 0.0737483, 1.26371, 0, 0.598402, 0.125128, 0, 0.413227, 0.113114, 0, 0, 0.357048
1.264, 0, 0, 0, 0.0728243, 1.2642, 0, 0.598205, 0.125118, 0, 0.41309, 0.113102, 0, 0, 0.356975
1.265, 0, 0, 0, 0.0726934, 1.26389, 0, 0.598008, 0.125059, 0, 0.41295, 0.113054, 0, 0, 0.356843
1.266, 0, 0, 0, 0.0728602, 1.26396, 0, 0.597128, 0.125414, 0, 0.413077, 0.113066, 0, 0, 0.35691
1.267, 0, 0, 0, 0.0728037, 1.26397, 0, 0.597054, 0.125429, 0, 0.413041, 0.113066, 0, 0, 0.356899
1.268, 0, 0, 0, 0.0735516, 1.2634, 0, 0.597054, 0.12543, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.269, 0, 0, 0, 0.0737472, 1.26369, 0, 0.598368, 0.125136, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.27, 0, 0, 0, 0.072834, 1.2642, 0, 0.598211, 0.125122, 0, 0.413097, 0.113103, 0, 0, 0.35698
1.271, 0, 0, 0, 0.0726889, 1.26389, 0, 0.598005, 0.125061, 0, 0.412946, 0.113054, 0, 0, 0.356842
1.272, 0, 0, 0, 0.0728606, 1.26396, 0, 0.597131, 0.125415, 0, 0.413076, 0.113066, 0, 0, 0.35691
1.273, 0, 0, 0, 0.0735493, 1.26342, 0, 0.597058, 0.125429, 0, 0.413041, 0.113066, 0, 0, 0.3569
1.274, 0, 0, 0, 0.0729971, 1.26425, 0, 0.597304, 0.125485, 0, 0.413217, 0.113111, 0, 0, 0.357039
1.275, 0, 0, 0, 0.0733902, 1.26335, 0, 0.597951, 0.125079, 0, 0.412921, 0.113055, 0, 0, 0.356838
1.276, 0, 0, 0, 0.0730468, 1.26423, 0, 0.598436, 0.125122, 0, 0.413249, 0.11311, 0, 0, 0.357048
1.277, 0, 0, 0, 0.0726449, 1.26393, 0, 0.597977, 0.125067, 0, 0.412924, 0.113058, 0, 0, 0.356842
1.278, 0, 0, 0, 0.0735938, 1.26338, 0, 0.598175, 0.125061, 0, 0.413065, 0.113062, 0, 0, 0.3569
1.279, 0, 0, 0, 0.0730073, 1.26427, 0, 0.597335, 0.125471, 0, 0.413227, 0.113115, 0, 0, 0.357047
1.28, 0, 0, 0, 0.072636, 1.26391, 0, 0.59687, 0.125423, 0, 0.412912, 0.113055, 0, 0, 0.356832
1.281, 0, 0, 0, 0.073607, 1.26339, 0, 0.597105, 0.125427, 0, 0.413074, 0.113063, 0, 0, 0.356905
1.282, 0, 0, 0, 0.0737478, 1.26371, 0, 0.598375, 0.125139, 0, 0.413227, 0.113113, 0, 0, 0.357047
1.283, 0, 0, 0, 0.0728269, 1.2642, 0, 0.598204, 0.125122, 0, 0.413092, 0.113102, 0, 0, 0.356977
1.284, 0, 0, 0, 0.0726926, 1.26389, 0, 0.59801, 0.125061, 0, 0.412949, 0.113054, 0, 0, 0.356843
1.285, 0, 0, 0, 0.0728604, 1.26396, 0, 0.597132, 0.125415, 0, 0.413077, 0.113066, 0, 0, 0.35691
1.286, 0, 0, 0, 0.0728041, 1.26397, 0, 0.59706, 0.12543, 0, 0.413041, 0.113066, 0, 0, 0.356899
1.287, 0, 0, 0, 0.0735503, 1.2634, 0, 0.598114, 0.125081, 0, 0.41304, 0.113063, 0, 0, 0.356896
1.288, 0, 0, 0, 0.073749, 1.2637, 0, 0.598388, 0.125124, 0, 0.413223, 0.113112, 0, 0, 0.357043
1.289, 0, 0, 0, 0.0728341, 1.26421, 0, 0.597149, 0.125468, 0, 0.413095, 0.113104, 0, 0, 0.356979
1.29, 0, 0, 0, 0.0726911, 1.26389, 0, 0.596927, 0.125421, 0, 0.412946, 0.113054, 0, 0, 0.356841
1.291, 0, 0, 0, 0.0728604, 1.26395, 0, 0.598173, 0.125081, 0, 0.413079, 0.113064, 0, 0, 0.35691
1.292, 0, 0, 0, 0.0735501, 1.26342, 0, 0.598143, 0.125073, 0, 0.413043, 0.113066, 0, 0, 0.356902
1.293, 0, 0, 0, 0.0729939, 1.26425, 0, 0.598379, 0.125121, 0, 0.413215, 0.113111, 0, 0, 0.357038
1.294, 0, 0, 0, 0.0733929, 1.26336, 0, 0.596905, 0.125412, 0, 0.41292, 0.113056, 0, 0, 0.356837
1.295, 0, 0, 0, 0.0730471, 1.26423, 0, 0.597344, 0.125478, 0, 0.413247, 0.11311, 0, 0, 0.357046
1.296, 0, 0, 0, 0.0726492, 1.26393, 0, 0.596893, 0.125431, 0, 0.412925, 0.113058, 0, 0, 0.356843
1.297, 0, 0, 0, 0.0735938, 1.26338, 0, 0.598157, 0.125079, 0, 0.413066, 0.113061, 0, 0, 0.356901
1.298, 0, 0, 0, 0.0730066, 1.26427, 0, 0.598404, 0.125128, 0, 0.413229, 0.113114, 0, 0, 0.357049
1.299, 0, 0, 0, 0.0726346, 1.26391, 0, 0.597959, 0.125065, 0, 0.412912, 0.113055, 0, 0, 0.356833
1.3, 0, 0, 0, 0.0736048, 1.26339, 0, 0.598184, 0.125062, 0, 0.413073, 0.113063, 0, 0, 0.356904
1.301, 0, 0, 0, 0.0737504, 1.26372, 0, 0.597329, 0.125471, 0, 0.413226, 0.113114, 0, 0, 0.357047
1.302, 0, 0, 0, 0.0728272, 1.26419, 0, 0.597113, 0.125477, 0, 0.41309, 0.113102, 0, 0, 0.356975
1.303, 0, 0, 0, 0.072697, 1.26389, 0, 0.596926, 0.125424, 0, 0.412951, 0.113054, 0, 0, 0.356844
1.304, 0, 0, 0, 0.0728589, 1.26395, 0, 0.59817, 0.125082, 0, 0.413078, 0.113064, 0, 0, 0.356911
1.305, 0, 0, 0, 0.0728048, 1.26397, 0, 0.598142, 0.125074, 0, 0.413043, 0.113066, 0, 0, 0.356902
1.306, 0, 0, 0, 0.0735485, 1.2634, 0, 0.598134, 0.125067, 0, 0.413038, 0.113064, 0, 0, 0.356895
1.307, 0, 0, 0, 0.07375, 1.2637, 0, 0.597327, 0.12547, 0, 0.413221, 0.113112, 0, 0, 0.357042
1.308, 0, 0, 0, 0.0728346, 1.2642, 0, 0.597125, 0.125478, 0, 0.413095, 0.113103, 0, 0, 0.356979
1.309, 0, 0, 0, 0.0726935, 1.26389, 0, 0.596927, 0.125425, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.31, 0, 0, 0, 0.0728595, 1.26395, 0, 0.598175, 0.125083, 0, 0.413078, 0.113064, 0, 0, 0.35691
1.311, 0, 0, 0, 0.0735504, 1.26342, 0, 0.598148, 0.125074, 0, 0.413043, 0.113066, 0, 0, 0.356902
1.312, 0, 0, 0, 0.0729942, 1.26425, 0, 0.598385, 0.125122, 0, 0.413215, 0.113111, 0, 0, 0.357038
1.313, 0, 0, 0, 0.0733916, 1.26336, 0, 0.597965, 0.125063, 0, 0.412921, 0.113055, 0, 0, 0.356837
1.314, 0, 0, 0, 0.0730488, 1.26423, 0, 0.597364, 0.125466, 0, 0.413248, 0.113111, 0, 0, 0.357047
1.315, 0, 0, 0, 0.0726477, 1.26392, 0, 0.596885, 0.125426, 0, 0.412924, 0.113057, 0, 0, 0.356841
1.316, 0, 0, 0, 0.0735973, 1.26338, 0, 0.597093, 0.125427, 0, 0.413066, 0.113062, 0, 0, 0.356901
1.317, 0, 0, 0, 0.073006, 1.26426, 0, 0.598377, 0.12514, 0, 0.413229, 0.113113, 0, 0, 0.357048
1.318, 0, 0, 0, 0.072637, 1.26391, 0, 0.597958, 0.125069, 0, 0.412914, 0.113055, 0, 0, 0.356835
1.319, 0, 0, 0, 0.0736038, 1.26339, 0, 0.598185, 0.125064, 0, 0.413072, 0.113063, 0, 0, 0.356904
1.32, 0, 0, 0, 0.0737506, 1.26372, 0, 0.597334, 0.125472, 0, 0.413226, 0.113114, 0, 0, 0.357047
1.321, 0, 0, 0, 0.0728274, 1.26419, 0, 0.597118, 0.125478, 0, 0.41309, 0.113102, 0, 0, 0.356975
1.322, 0, 0, 0, 0.0726956, 1.26389, 0, 0.597987, 0.125075, 0, 0.412952, 0.113053, 0, 0, 0.356844
1.323, 0, 0, 0, 0.0728606, 1.26396, 0, 0.59819, 0.125071, 0, 0.413079, 0.113065, 0, 0, 0.356911
1.324, 0, 0, 0, 0.0728048, 1.26398, 0, 0.59708, 0.12542, 0, 0.413041, 0.113067, 0, 0, 0.3569
1.325, 0, 0, 0, 0.0735506, 1.2634, 0, 0.597056, 0.125427, 0, 0.413038, 0.113064, 0, 0, 0.356895
1.326, 0, 0, 0, 0.0737497, 1.26369, 0, 0.59837, 0.125136, 0, 0.413224, 0.113111, 0, 0, 0.357043
1.327, 0, 0, 0, 0.0728353, 1.2642, 0, 0.59821, 0.125122, 0, 0.413098, 0.113103, 0, 0, 0.356981
1.328, 0, 0, 0, 0.0726902, 1.26389, 0, 0.598003, 0.125061, 0, 0.412947, 0.113054, 0, 0, 0.356842
1.329, 0, 0, 0, 0.0728621, 1.26396, 0, 0.597129, 0.125415, 0, 0.413077, 0.113066, 0, 0, 0.35691
1.33, 0, 0, 0, 0.0735506, 1.26342, 0, 0.597056, 0.125429, 0, 0.413041, 0.113066, 0, 0, 0.3569
1.331, 0, 0, 0, 0.0729984, 1.26424, 0, 0.597301, 0.125485, 0, 0.413217, 0.113111, 0, 0, 0.357039
1.332, 0, 0, 0, 0.0733915, 1.26335, 0, 0.597948, 0.12508, 0, 0.412922, 0.113055, 0, 0, 0.356838
1.333, 0, 0, 0, 0.073048, 1.26423, 0, 0.598433, 0.125123, 0, 0.41325, 0.11311, 0, 0, 0.357048
1.334, 0, 0, 0, 0.0726461, 1.26393, 0, 0.597974, 0.125068, 0, 0.412924, 0.113057, 0, 0, 0.356842
1.335, 0, 0, 0, 0.073595, 1.26338, 0, 0.598172, 0.125062, 0, 0.413065, 0.113062, 0, 0, 0.356901
1.336, 0, 0, 0, 0.0730085, 1.26427, 0, 0.597332, 0.125472, 0, 0.413228, 0.113115, 0, 0, 0.357048
1.337, 0, 0, 0, 0.0726372, 1.26391, 0, 0.596867, 0.125424, 0, 0.412912, 0.113055, 0, 0, 0.356833
1.338, 0, 0, 0, 0.0736082, 1.26339, 0, 0.597102, 0.125427, 0, 0.413074, 0.113063, 0, 0, 0.356905
1.339, 0, 0, 0, 0.0737505, 1.26371, 0, 0.597317, 0.125489, 0, 0.413226, 0.113114, 0, 0, 0.357048
1.34, 0, 0, 0, 0.0728267, 1.26419, 0, 0.598188, 0.125134, 0, 0.413091, 0.113101, 0, 0, 0.356976
1.341, 0, 0, 0, 0.0726956, 1.26389, 0, 0.598021, 0.125066, 0, 0.412951, 0.113054, 0, 0, 0.356844
1.342, 0, 0, 0, 0.0728584, 1.26396, 0, 0.598201, 0.125068, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.343, 0, 0, 0, 0.0728047, 1.26397, 0, 0.598146, 0.125069, 0, 0.413042, 0.113066, 0, 0, 0.356901
1.344, 0, 0, 0, 0.0735508, 1.2634, 0, 0.598133, 0.125065, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.345, 0, 0, 0, 0.0737511, 1.2637, 0, 0.597322, 0.125468, 0, 0.413222, 0.113112, 0, 0, 0.357042
1.346, 0, 0, 0, 0.0728357, 1.2642, 0, 0.597119, 0.125477, 0, 0.413096, 0.113103, 0, 0, 0.356979
1.347, 0, 0, 0, 0.0726946, 1.26389, 0, 0.59692, 0.125424, 0, 0.412949, 0.113054, 0, 0, 0.356843
1.348, 0, 0, 0, 0.0728619, 1.26396, 0, 0.597112, 0.125432, 0, 0.413078, 0.113065, 0, 0, 0.35691
1.349, 0, 0, 0, 0.0728048, 1.26397, 0, 0.598126, 0.125087, 0, 0.413043, 0.113065, 0, 0, 0.356901
1.35, 0, 0, 0, 0.0735513, 1.2634, 0, 0.598145, 0.125072, 0, 0.41304, 0.113064, 0, 0, 0.356897
1.351, 0, 0, 0, 0.0737481, 1.2637, 0, 0.598396, 0.125122, 0, 0.413221, 0.113112, 0, 0, 0.357042
1.352, 0, 0, 0, 0.0735804, 1.26365, 0, 0.59821, 0.125116, 0, 0.413096, 0.113102, 0, 0, 0.35698
1.353, 0, 0, 0, 0.072883, 1.26418, 0, 0.598245, 0.125112, 0, 0.413126, 0.113101, 0, 0, 0.356985
1.354, 0, 0, 0, 0.0726972, 1.26391, 0, 0.596944, 0.12541, 0, 0.412954, 0.113056, 0, 0, 0.356848
1.355, 0, 0, 0, 0.0728535, 1.26395, 0, 0.59709, 0.125426, 0, 0.413071, 0.113064, 0, 0, 0.356906
1.356, 0, 0, 0, 0.0728111, 1.26397, 0, 0.597055, 0.125434, 0, 0.413046, 0.113066, 0, 0, 0.356902
1.357, 0, 0, 0, 0.0728064, 1.26396, 0, 0.597053, 0.125433, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.358, 0, 0, 0, 0.0735572, 1.2634, 0, 0.598125, 0.125084, 0, 0.413045, 0.113064, 0, 0, 0.3569
1.359, 0, 0, 0, 0.0737468, 1.2637, 0, 0.598391, 0.125126, 0, 0.413221, 0.113112, 0, 0, 0.357042
1.36, 0, 0, 0, 0.0728341, 1.2642, 0, 0.598212, 0.125119, 0, 0.413096, 0.113103, 0, 0, 0.356979
1.361, 0, 0, 0, 0.0726925, 1.26389, 0, 0.598004, 0.12506, 0, 0.412948, 0.113054, 0, 0, 0.356842
1.362, 0, 0, 0, 0.0736079, 1.26341, 0, 0.597127, 0.125414, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.363, 0, 0, 0, 0.072997, 1.26426, 0, 0.597299, 0.125484, 0, 0.413219, 0.113113, 0, 0, 0.357043
1.364, 0, 0, 0, 0.0726431, 1.26391, 0, 0.596876, 0.125428, 0, 0.412916, 0.113055, 0, 0, 0.356835
1.365, 0, 0, 0, 0.0736057, 1.26338, 0, 0.598165, 0.12508, 0, 0.413074, 0.113062, 0, 0, 0.356906
1.366, 0, 0, 0, 0.0730044, 1.26427, 0, 0.598397, 0.125129, 0, 0.413227, 0.113114, 0, 0, 0.357048
1.367, 0, 0, 0, 0.072636, 1.26391, 0, 0.597955, 0.125065, 0, 0.412912, 0.113055, 0, 0, 0.356833
1.368, 0, 0, 0, 0.0736081, 1.26339, 0, 0.597126, 0.125412, 0, 0.413073, 0.113063, 0, 0, 0.356905
1.369, 0, 0, 0, 0.0737502, 1.26371, 0, 0.597312, 0.125484, 0, 0.413225, 0.113113, 0, 0, 0.357046
1.37, 0, 0, 0, 0.0728289, 1.26419, 0, 0.598178, 0.125132, 0, 0.413092, 0.113101, 0, 0, 0.356977
1.371, 0, 0, 0, 0.0726966, 1.26389, 0, 0.598007, 0.125065, 0, 0.412952, 0.113054, 0, 0, 0.356845
1.372, 0, 0, 0, 0.0728609, 1.26396, 0, 0.597131, 0.125417, 0, 0.413076, 0.113066, 0, 0, 0.35691
1.373, 0, 0, 0, 0.0728058, 1.26397, 0, 0.597062, 0.125431, 0, 0.413041, 0.113066, 0, 0, 0.3569
1.374, 0, 0, 0, 0.073552, 1.2634, 0, 0.598117, 0.125082, 0, 0.41304, 0.113063, 0, 0, 0.356896
1.375, 0, 0, 0, 0.0737505, 1.2637, 0, 0.598391, 0.125125, 0, 0.413223, 0.113112, 0, 0, 0.357043
1.376, 0, 0, 0, 0.0728342, 1.2642, 0, 0.598207, 0.125119, 0, 0.413096, 0.113103, 0, 0, 0.356979
1.377, 0, 0, 0, 0.0726941, 1.2639, 0, 0.596943, 0.125409, 0, 0.412947, 0.113054, 0, 0, 0.356842
1.378, 0, 0, 0, 0.0728618, 1.26395, 0, 0.597107, 0.125427, 0, 0.413076, 0.113065, 0, 0, 0.356909
1.379, 0, 0, 0, 0.0735535, 1.26342, 0, 0.597062, 0.125433, 0, 0.413044, 0.113066, 0, 0, 0.356901
1.38, 0, 0, 0, 0.073742, 1.26369, 0, 0.598363, 0.125136, 0, 0.413217, 0.11311, 0, 0, 0.357039
1.381, 0, 0, 0, 0.0728396, 1.2642, 0, 0.598218, 0.125123, 0, 0.4131, 0.113103, 0, 0, 0.356982
1.382, 0, 0, 0, 0.0726906, 1.26389, 0, 0.598008, 0.125061, 0, 0.412947, 0.113054, 0, 0, 0.356842
1.383, 0, 0, 0, 0.0728609, 1.26396, 0, 0.598189, 0.125066, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.384, 0, 0, 0, 0.0728078, 1.26398, 0, 0.597076, 0.125418, 0, 0.413042, 0.113067, 0, 0, 0.356901
1.385, 0, 0, 0, 0.0735517, 1.2634, 0, 0.597048, 0.125427, 0, 0.413038, 0.113064, 0, 0, 0.356895
1.386, 0, 0, 0, 0.0737527, 1.26369, 0, 0.597306, 0.125485, 0, 0.413223, 0.113112, 0, 0, 0.357043
1.387, 0, 0, 0, 0.0728354, 1.2642, 0, 0.598186, 0.125134, 0, 0.413097, 0.113102, 0, 0, 0.35698
1.388, 0, 0, 0, 0.0726934, 1.26389, 0, 0.598006, 0.125065, 0, 0.412949, 0.113054, 0, 0, 0.356844
1.389, 0, 0, 0, 0.0736054, 1.2634, 0, 0.598189, 0.125067, 0, 0.413077, 0.113064, 0, 0, 0.35691
1.39, 0, 0, 0, 0.0729983, 1.26426, 0, 0.597324, 0.125473, 0, 0.41322, 0.113114, 0, 0, 0.357044
1.391, 0, 0, 0, 0.0726412, 1.2639, 0, 0.596875, 0.125424, 0, 0.412914, 0.113055, 0, 0, 0.356833
1.392, 0, 0, 0, 0.0728636, 1.26394, 0, 0.597108, 0.125429, 0, 0.413075, 0.113063, 0, 0, 0.356906
1.393, 0, 0, 0, 0.0735579, 1.26342, 0, 0.598132, 0.125086, 0, 0.413049, 0.113066, 0, 0, 0.356905
1.394, 0, 0, 0, 0.0737401, 1.26369, 0, 0.598384, 0.125125, 0, 0.413215, 0.113111, 0, 0, 0.357039
1.395, 0, 0, 0, 0.0728383, 1.2642, 0, 0.598216, 0.125119, 0, 0.413098, 0.113103, 0, 0, 0.35698
1.396, 0, 0, 0, 0.0726926, 1.26389, 0, 0.598004, 0.12506, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.397, 0, 0, 0, 0.0728629, 1.26396, 0, 0.597127, 0.125415, 0, 0.413077, 0.113066, 0, 0, 0.35691
1.398, 0, 0, 0, 0.0735521, 1.26342, 0, 0.597054, 0.125429, 0, 0.413042, 0.113065, 0, 0, 0.3569
1.399, 0, 0, 0, 0.0737454, 1.26369, 0, 0.597299, 0.125484, 0, 0.413218, 0.113111, 0, 0, 0.357039
1.4, 0, 0, 0, 0.0728389, 1.2642, 0, 0.598191, 0.125134, 0, 0.4131, 0.113102, 0, 0, 0.356981
1.401, 0, 0, 0, 0.072693, 1.26389, 0, 0.598008, 0.125065, 0, 0.412949, 0.113054, 0, 0, 0.356844
1.402, 0, 0, 0, 0.0728598, 1.26396, 0, 0.598191, 0.125067, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.403, 0, 0, 0, 0.0728078, 1.26398, 0, 0.597081, 0.125419, 0, 0.413042, 0.113067, 0, 0, 0.356901
1.404, 0, 0, 0, 0.0735518, 1.2634, 0, 0.597053, 0.125427, 0, 0.413038, 0.113064, 0, 0, 0.356895
1.405, 0, 0, 0, 0.0737511, 1.26369, 0, 0.598366, 0.125135, 0, 0.413224, 0.113111, 0, 0, 0.357043
1.406, 0, 0, 0, 0.0728369, 1.2642, 0, 0.598206, 0.125122, 0, 0.413098, 0.113103, 0, 0, 0.356981
1.407, 0, 0, 0, 0.0726932, 1.2639, 0, 0.596944, 0.125411, 0, 0.412946, 0.113054, 0, 0, 0.356842
1.408, 0, 0, 0, 0.0728621, 1.26395, 0, 0.597111, 0.125427, 0, 0.413076, 0.113065, 0, 0, 0.356909
1.409, 0, 0, 0, 0.0735523, 1.26341, 0, 0.598121, 0.125084, 0, 0.413044, 0.113065, 0, 0, 0.356902
1.41, 0, 0, 0, 0.0737436, 1.26369, 0, 0.598382, 0.125125, 0, 0.413218, 0.113111, 0, 0, 0.35704
1.411, 0, 0, 0, 0.0728381, 1.2642, 0, 0.598209, 0.125119, 0, 0.413098, 0.113103, 0, 0, 0.35698
1.412, 0, 0, 0, 0.0726941, 1.2639, 0, 0.596942, 0.125409, 0, 0.412947, 0.113055, 0, 0, 0.356843
1.413, 0, 0, 0, 0.0728618, 1.26395, 0, 0.597106, 0.125427, 0, 0.413076, 0.113065, 0, 0, 0.356909
1.414, 0, 0, 0, 0.072809, 1.26397, 0, 0.597061, 0.125434, 0, 0.413044, 0.113066, 0, 0, 0.356902
1.415, 0, 0, 0, 0.0735511, 1.2634, 0, 0.598117, 0.125083, 0, 0.413039, 0.113063, 0, 0, 0.356896
1.416, 0, 0, 0, 0.0737511, 1.2637, 0, 0.598394, 0.125126, 0, 0.413224, 0.113112, 0, 0, 0.357043
1.417, 0, 0, 0, 0.07358, 1.26365, 0, 0.59821, 0.125118, 0, 0.413096, 0.113102, 0, 0, 0.35698
1.418, 0, 0, 0, 0.0728836, 1.26418, 0, 0.598248, 0.125113, 0, 0.413126, 0.113101, 0, 0, 0.356985
1.419, 0, 0, 0, 0.0726982, 1.26391, 0, 0.596948, 0.125411, 0, 0.412954, 0.113056, 0, 0, 0.356849
1.42, 0, 0, 0, 0.0728549, 1.26395, 0, 0.597095, 0.125426, 0, 0.413071, 0.113064, 0, 0, 0.356906
1.421, 0, 0, 0, 0.0728124, 1.26397, 0, 0.59706, 0.125434, 0, 0.413046, 0.113066, 0, 0, 0.356902
1.422, 0, 0, 0, 0.0728064, 1.26395, 0, 0.598113, 0.125084, 0, 0.41304, 0.113064, 0, 0, 0.356896
1.423, 0, 0, 0, 0.072815, 1.26396, 0, 0.598144, 0.125073, 0, 0.413045, 0.113065, 0, 0, 0.3569
1.424, 0, 0, 0, 0.0735553, 1.26341, 0, 0.598137, 0.125068, 0, 0.413041, 0.113065, 0, 0, 0.356898
1.425, 0, 0, 0, 0.0737499, 1.2637, 0, 0.597322, 0.12547, 0, 0.413219, 0.113112, 0, 0, 0.357041
1.426, 0, 0, 0, 0.0735835, 1.26364, 0, 0.597123, 0.125478, 0, 0.413096, 0.113102, 0, 0, 0.356979
1.427, 0, 0, 0, 0.0728873, 1.26418, 0, 0.59717, 0.125478, 0, 0.413127, 0.113101, 0, 0, 0.356986
1.428, 0, 0, 0, 0.0726964, 1.2639, 0, 0.597996, 0.125079, 0, 0.412955, 0.113055, 0, 0, 0.356849
1.429, 0, 0, 0, 0.0728546, 1.26395, 0, 0.598189, 0.125071, 0, 0.413073, 0.113064, 0, 0, 0.356908
1.43, 0, 0, 0, 0.0728084, 1.26397, 0, 0.598147, 0.125071, 0, 0.413045, 0.113066, 0, 0, 0.356901
1.431, 0, 0, 0, 0.0735514, 1.2634, 0, 0.598134, 0.125066, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.432, 0, 0, 0, 0.073752, 1.2637, 0, 0.597324, 0.125469, 0, 0.413222, 0.113112, 0, 0, 0.357042
1.433, 0, 0, 0, 0.072837, 1.2642, 0, 0.597121, 0.125478, 0, 0.413096, 0.113103, 0, 0, 0.356979
1.434, 0, 0, 0, 0.0726958, 1.26389, 0, 0.596922, 0.125425, 0, 0.412949, 0.113054, 0, 0, 0.356843
1.435, 0, 0, 0, 0.072862, 1.26395, 0, 0.59817, 0.125083, 0, 0.413078, 0.113064, 0, 0, 0.356911
1.436, 0, 0, 0, 0.0735534, 1.26342, 0, 0.598142, 0.125074, 0, 0.413044, 0.113066, 0, 0, 0.356902
1.437, 0, 0, 0, 0.0737426, 1.26369, 0, 0.598379, 0.125121, 0, 0.413216, 0.113111, 0, 0, 0.357038
1.438, 0, 0, 0, 0.0728422, 1.2642, 0, 0.59715, 0.125467, 0, 0.413099, 0.113103, 0, 0, 0.35698
1.439, 0, 0, 0, 0.072694, 1.26389, 0, 0.596922, 0.125421, 0, 0.412947, 0.113054, 0, 0, 0.356842
1.44, 0, 0, 0, 0.0728633, 1.26395, 0, 0.598168, 0.125081, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.441, 0, 0, 0, 0.0728081, 1.26397, 0, 0.598138, 0.125074, 0, 0.413044, 0.113066, 0, 0, 0.356902
1.442, 0, 0, 0, 0.073552, 1.26341, 0, 0.597073, 0.125417, 0, 0.413037, 0.113064, 0, 0, 0.356895
1.443, 0, 0, 0, 0.0737511, 1.26369, 0, 0.597308, 0.125482, 0, 0.413222, 0.113111, 0, 0, 0.357041
1.444, 0, 0, 0, 0.0728371, 1.2642, 0, 0.598188, 0.125133, 0, 0.413098, 0.113102, 0, 0, 0.35698
1.445, 0, 0, 0, 0.0726942, 1.26389, 0, 0.598005, 0.125065, 0, 0.412949, 0.113054, 0, 0, 0.356844
1.446, 0, 0, 0, 0.0728617, 1.26396, 0, 0.598188, 0.125067, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.447, 0, 0, 0, 0.0735543, 1.26342, 0, 0.597076, 0.125418, 0, 0.413042, 0.113066, 0, 0, 0.356901
1.448, 0, 0, 0, 0.0737448, 1.26369, 0, 0.597295, 0.125481, 0, 0.413215, 0.113111, 0, 0, 0.357038
1.449, 0, 0, 0, 0.0728433, 1.2642, 0, 0.597131, 0.125482, 0, 0.4131, 0.113103, 0, 0, 0.356981
1.45, 0, 0, 0, 0.072693, 1.26389, 0, 0.597986, 0.125077, 0, 0.412949, 0.113053, 0, 0, 0.356843
1.451, 0, 0, 0, 0.0728624, 1.26396, 0, 0.598195, 0.125071, 0, 0.413079, 0.113065, 0, 0, 0.356911
