Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.246, 0, 0, 0, 0.082043, 1.27873, 0, 0.611391, 0.131404, 0, 0.412872, 0.117907, 0, 0, 0.348689
1.247, 0, 0, 0, 0.0820397, 1.27873, 0, 0.611391, 0.131403, 0, 0.412872, 0.117907, 0, 0, 0.348688
1.248, 0, 0, 0, 0.0820373, 1.27873, 0, 0.611391, 0.131403, 0, 0.412871, 0.117906, 0, 0, 0.348688
1.249, 0, 0, 0, 0.0820358, 1.27873, 0, 0.61139, 0.131403, 0, 0.412781, 0.117915, 0, 0, 0.348688
1.25, 0, 0, 0, 0.0820342, 1.27873, 0, 0.61139, 0.131403, 0, 0.412874, 0.117905, 0, 0, 0.348687
1.251, 0, 0, 0, 0.0820331, 1.27873, 0, 0.61139, 0.131403, 0, 0.412871, 0.117906, 0, 0, 0.348687
1.252, 0, 0, 0, 0.082036, 1.27872, 0, 0.61139, 0.131403, 0, 0.412871, 0.117906, 0, 0, 0.348687
1.253, 0, 0, 0, 0.0820441, 1.27871, 0, 0.611394, 0.131403, 0, 0.412865, 0.117906, 0, 0, 0.347761
1.254, 0, 0, 0, 0.0820487, 1.27874, 0, 0.611392, 0.131406, 0, 0.412885, 0.117909, 0, 0, 0.348697
1.255, 0, 0, 0, 0.0820359, 1.27872, 0, 0.611387, 0.131401, 0, 0.41278, 0.117913, 0, 0, 0.348735
1.256, 0, 0, 0, 0.0820439, 1.27873, 0, 0.611395, 0.131403, 0, 0.412876, 0.117906, 0, 0, 0.348735
1.257, 0, 0, 0, 0.0820411, 1.27872, 0, 0.611391, 0.131404, 0, 0.412872, 0.117907, 0, 0, 0.34873
1.258, 0, 0, 0, 0.0820486, 1.27872, 0, 0.611394, 0.131404, 0, 0.412873, 0.117907, 0, 0, 0.348727
1.259, 0, 0, 0, 0.08205, 1.27872, 0, 0.611394, 0.131404, 0, 0.412875, 0.117907, 0, 0, 0.348725
1.26, 0, 0, 0, 0.082043, 1.27873, 0, 0.61139, 0.131404, 0, 0.412782, 0.117915, 0, 0, 0.348721
1.261, 0, 0, 0, 0.0820396, 1.27873, 0, 0.61139, 0.131403, 0, 0.412875, 0.117906, 0, 0, 0.348718
1.262, 0, 0, 0, 0.0820374, 1.27873, 0, 0.61139, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.348715
1.263, 0, 0, 0, 0.0820358, 1.27873, 0, 0.61139, 0.131403, 0, 0.412872, 0.117906, 0, 0, 0.348713
1.264, 0, 0, 0, 0.0820348, 1.27873, 0, 0.611389, 0.131403, 0, 0.412872, 0.117906, 0, 0, 0.348711
1.265, 0, 0, 0, 0.0820373, 1.27872, 0, 0.61139, 0.131403, 0, 0.412872, 0.117906, 0, 0, 0.34871
1.266, 0, 0, 0, 0.0820472, 1.27872, 0, 0.611393, 0.131404, 0, 0.412784, 0.117915, 0, 0, 0.34871
1.267, 0, 0, 0, 0.0820519, 1.27872, 0, 0.611394, 0.131404, 0, 0.412878, 0.117906, 0, 0, 0.34871
1.268, 0, 0, 0, 0.0820518, 1.27872, 0, 0.611393, 0.131404, 0, 0.412876, 0.117907, 0, 0, 0.348709
1.269, 0, 0, 0, 0.082045, 1.27873, 0, 0.61139, 0.131404, 0, 0.412873, 0.117907, 0, 0, 0.348706
1.27, 0, 0, 0, 0.0820414, 1.27873, 0, 0.61139, 0.131404, 0, 0.412873, 0.117906, 0, 0, 0.348704
1.271, 0, 0, 0, 0.0820396, 1.27873, 0, 0.611389, 0.131403, 0, 0.412782, 0.117915, 0, 0, 0.348702
1.272, 0, 0, 0, 0.0820373, 1.27873, 0, 0.611389, 0.131403, 0, 0.412875, 0.117905, 0, 0, 0.348701
1.273, 0, 0, 0, 0.0820357, 1.27873, 0, 0.611389, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.348699
1.274, 0, 0, 0, 0.0820352, 1.27873, 0, 0.611389, 0.131403, 0, 0.412872, 0.117906, 0, 0, 0.348699
1.275, 0, 0, 0, 0.0820377, 1.27872, 0, 0.611389, 0.131403, 0, 0.412872, 0.117906, 0, 0, 0.348697
1.276, 0, 0, 0, 0.0820474, 1.27872, 0, 0.611393, 0.131404, 0, 0.412875, 0.117907, 0, 0, 0.348699
1.277, 0, 0, 0, 0.0820529, 1.27872, 0, 0.611393, 0.131404, 0, 0.412785, 0.117916, 0, 0, 0.348699
1.278, 0, 0, 0, 0.0820529, 1.27872, 0, 0.611393, 0.131405, 0, 0.412879, 0.117906, 0, 0, 0.348699
1.279, 0, 0, 0, 0.0820454, 1.27873, 0, 0.611389, 0.131404, 0, 0.412874, 0.117907, 0, 0, 0.348697
1.28, 0, 0, 0, 0.0820422, 1.27873, 0, 0.611389, 0.131404, 0, 0.412873, 0.117906, 0, 0, 0.348695
1.281, 0, 0, 0, 0.0820399, 1.27873, 0, 0.611389, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.348694
1.282, 0, 0, 0, 0.0820383, 1.27873, 0, 0.611388, 0.131403, 0, 0.412782, 0.117915, 0, 0, 0.348693
1.283, 0, 0, 0, 0.0820367, 1.27873, 0, 0.611388, 0.131403, 0, 0.412876, 0.117905, 0, 0, 0.348693
1.284, 0, 0, 0, 0.0820356, 1.27873, 0, 0.611388, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.348692
1.285, 0, 0, 0, 0.0820384, 1.27872, 0, 0.611389, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.348692
1.286, 0, 0, 0, 0.082048, 1.27872, 0, 0.611392, 0.131404, 0, 0.412875, 0.117907, 0, 0, 0.348694
1.287, 0, 0, 0, 0.0820531, 1.27872, 0, 0.611393, 0.131404, 0, 0.412876, 0.117907, 0, 0, 0.348694
1.288, 0, 0, 0, 0.0820538, 1.27872, 0, 0.611392, 0.131405, 0, 0.412786, 0.117916, 0, 0, 0.348695
1.289, 0, 0, 0, 0.0820468, 1.27873, 0, 0.611389, 0.131404, 0, 0.412786, 0.117914, 0, 0, 0.348692
1.29, 0, 0, 0, 0.0820427, 1.27873, 0, 0.611389, 0.131404, 0, 0.412877, 0.117905, 0, 0, 0.348691
1.291, 0, 0, 0, 0.0820402, 1.27873, 0, 0.611389, 0.131403, 0, 0.412874, 0.117906, 0, 0, 0.348691
1.292, 0, 0, 0, 0.0820384, 1.27873, 0, 0.611388, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.34869
1.293, 0, 0, 0, 0.0820371, 1.27873, 0, 0.611388, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.34869
1.294, 0, 0, 0, 0.0820363, 1.27873, 0, 0.611388, 0.131403, 0, 0.412872, 0.117906, 0, 0, 0.348689
1.295, 0, 0, 0, 0.0820389, 1.27872, 0, 0.611388, 0.131403, 0, 0.412873, 0.117906, 0, 0, 0.348689
1.296, 0, 0, 0, 0.0820485, 1.27872, 0, 0.611392, 0.131404, 0, 0.412875, 0.117907, 0, 0, 0.348691
1.297, 0, 0, 0, 0.0820506, 1.27872, 0, 0.611392, 0.131404, 0, 0.412876, 0.117907, 0, 0, 0.348692
1.298, 0, 0, 0, 0.0820442, 1.27873, 0, 0.611388, 0.131404, 0, 0.412874, 0.117907, 0, 0, 0.34869
1.299, 0, 0, 0, 0.0820418, 1.27873, 0, 0.611388, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.34869
1.3, 0, 0, 0, 0.0820432, 1.27872, 0, 0.611389, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348689
1.301, 0, 0, 0, 0.0820488, 1.27872, 0, 0.611391, 0.131404, 0, 0.412786, 0.117915, 0, 0, 0.348691
1.302, 0, 0, 0, 0.0820434, 1.27873, 0, 0.611388, 0.131404, 0, 0.412787, 0.117914, 0, 0, 0.34869
1.303, 0, 0, 0, 0.0820403, 1.27873, 0, 0.611388, 0.131404, 0, 0.412877, 0.117905, 0, 0, 0.348689
1.304, 0, 0, 0, 0.0820421, 1.27872, 0, 0.611388, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.305, 0, 0, 0, 0.0820509, 1.27872, 0, 0.611392, 0.131404, 0, 0.412876, 0.117907, 0, 0, 0.348691
1.306, 0, 0, 0, 0.0820522, 1.27872, 0, 0.611391, 0.131404, 0, 0.412877, 0.117907, 0, 0, 0.348692
1.307, 0, 0, 0, 0.0820454, 1.27873, 0, 0.611388, 0.131404, 0, 0.412874, 0.117907, 0, 0, 0.34869
1.308, 0, 0, 0, 0.0820426, 1.27873, 0, 0.611388, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348689
1.309, 0, 0, 0, 0.0820408, 1.27873, 0, 0.611388, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348689
1.31, 0, 0, 0, 0.0820396, 1.27873, 0, 0.611387, 0.131403, 0, 0.412783, 0.117914, 0, 0, 0.348688
1.311, 0, 0, 0, 0.0820383, 1.27873, 0, 0.611387, 0.131403, 0, 0.412877, 0.117905, 0, 0, 0.348688
1.312, 0, 0, 0, 0.0820403, 1.27872, 0, 0.611387, 0.131403, 0, 0.412874, 0.117906, 0, 0, 0.348688
1.313, 0, 0, 0, 0.08205, 1.27872, 0, 0.611391, 0.131404, 0, 0.412877, 0.117906, 0, 0, 0.34869
1.314, 0, 0, 0, 0.0820525, 1.27872, 0, 0.611391, 0.131405, 0, 0.412786, 0.117915, 0, 0, 0.348691
1.315, 0, 0, 0, 0.0820457, 1.27873, 0, 0.611387, 0.131404, 0, 0.412878, 0.117906, 0, 0, 0.34869
1.316, 0, 0, 0, 0.0820428, 1.27873, 0, 0.611387, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.317, 0, 0, 0, 0.0820415, 1.27873, 0, 0.611387, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348689
1.318, 0, 0, 0, 0.0820428, 1.27872, 0, 0.611388, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348688
1.319, 0, 0, 0, 0.0820515, 1.27872, 0, 0.611391, 0.131404, 0, 0.412877, 0.117907, 0, 0, 0.34869
1.32, 0, 0, 0, 0.0820531, 1.27872, 0, 0.611391, 0.131405, 0, 0.412877, 0.117907, 0, 0, 0.348691
1.321, 0, 0, 0, 0.0820467, 1.27872, 0, 0.611387, 0.131404, 0, 0.412784, 0.117915, 0, 0, 0.348689
1.322, 0, 0, 0, 0.0820442, 1.27873, 0, 0.611387, 0.131404, 0, 0.412787, 0.117914, 0, 0, 0.348689
1.323, 0, 0, 0, 0.0820417, 1.27873, 0, 0.611387, 0.131404, 0, 0.412878, 0.117905, 0, 0, 0.348688
1.324, 0, 0, 0, 0.0820399, 1.27873, 0, 0.611387, 0.131403, 0, 0.412875, 0.117906, 0, 0, 0.348688
1.325, 0, 0, 0, 0.0820392, 1.27873, 0, 0.611387, 0.131403, 0, 0.412874, 0.117906, 0, 0, 0.348688
1.326, 0, 0, 0, 0.0820416, 1.27872, 0, 0.611387, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348688
1.327, 0, 0, 0, 0.082051, 1.27872, 0, 0.61139, 0.131404, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.328, 0, 0, 0, 0.082053, 1.27872, 0, 0.61139, 0.131405, 0, 0.412877, 0.117907, 0, 0, 0.348691
1.329, 0, 0, 0, 0.0820465, 1.27872, 0, 0.611387, 0.131404, 0, 0.412875, 0.117907, 0, 0, 0.348689
1.33, 0, 0, 0, 0.0820441, 1.27873, 0, 0.611387, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348689
1.331, 0, 0, 0, 0.0820424, 1.27873, 0, 0.611387, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348688
1.332, 0, 0, 0, 0.0820409, 1.27873, 0, 0.611386, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348688
1.333, 0, 0, 0, 0.0820434, 1.27872, 0, 0.611387, 0.131404, 0, 0.412784, 0.117915, 0, 0, 0.348688
1.334, 0, 0, 0, 0.0820526, 1.27871, 0, 0.61139, 0.131404, 0, 0.412789, 0.117914, 0, 0, 0.34869
1.335, 0, 0, 0, 0.0820538, 1.27872, 0, 0.61139, 0.131405, 0, 0.412881, 0.117906, 0, 0, 0.348691
1.336, 0, 0, 0, 0.082047, 1.27872, 0, 0.611386, 0.131404, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.337, 0, 0, 0, 0.0820448, 1.27873, 0, 0.611386, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.338, 0, 0, 0, 0.0820429, 1.27873, 0, 0.611386, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348688
1.339, 0, 0, 0, 0.0820398, 1.27872, 0, 0.611386, 0.131403, 0, 0.412866, 0.117905, 0, 0, 0.34776
1.34, 0, 0, 0, 0.0820445, 1.27873, 0, 0.611385, 0.131406, 0, 0.412886, 0.117908, 0, 0, 0.348694
1.341, 0, 0, 0, 0.0820466, 1.27871, 0, 0.611387, 0.131402, 0, 0.412876, 0.117904, 0, 0, 0.348737
1.342, 0, 0, 0, 0.082059, 1.27872, 0, 0.611394, 0.131405, 0, 0.412879, 0.117907, 0, 0, 0.348738
1.343, 0, 0, 0, 0.0820492, 1.27872, 0, 0.611387, 0.131405, 0, 0.412784, 0.117915, 0, 0, 0.348731
1.344, 0, 0, 0, 0.0820458, 1.27872, 0, 0.611385, 0.131404, 0, 0.412786, 0.117914, 0, 0, 0.348726
1.345, 0, 0, 0, 0.0820436, 1.27873, 0, 0.611386, 0.131404, 0, 0.412878, 0.117905, 0, 0, 0.348723
1.346, 0, 0, 0, 0.0820414, 1.27873, 0, 0.611385, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.34872
1.347, 0, 0, 0, 0.0820406, 1.27873, 0, 0.611385, 0.131404, 0, 0.412874, 0.117906, 0, 0, 0.348717
1.348, 0, 0, 0, 0.0820431, 1.27872, 0, 0.611386, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348715
1.349, 0, 0, 0, 0.0820525, 1.27871, 0, 0.611389, 0.131404, 0, 0.412877, 0.117907, 0, 0, 0.348716
1.35, 0, 0, 0, 0.0820545, 1.27872, 0, 0.611389, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348715
1.351, 0, 0, 0, 0.082048, 1.27872, 0, 0.611386, 0.131405, 0, 0.412875, 0.117907, 0, 0, 0.348712
1.352, 0, 0, 0, 0.0820456, 1.27872, 0, 0.611386, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348709
1.353, 0, 0, 0, 0.0820439, 1.27873, 0, 0.611386, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348708
1.354, 0, 0, 0, 0.0820459, 1.27872, 0, 0.611386, 0.131404, 0, 0.412785, 0.117915, 0, 0, 0.348706
1.355, 0, 0, 0, 0.0820519, 1.27872, 0, 0.611388, 0.131404, 0, 0.41279, 0.117914, 0, 0, 0.348707
1.356, 0, 0, 0, 0.082046, 1.27873, 0, 0.611385, 0.131404, 0, 0.412879, 0.117905, 0, 0, 0.348704
1.357, 0, 0, 0, 0.0820467, 1.27872, 0, 0.611385, 0.131404, 0, 0.412876, 0.117906, 0, 0, 0.348702
1.358, 0, 0, 0, 0.0820528, 1.27872, 0, 0.611389, 0.131404, 0, 0.412878, 0.117907, 0, 0, 0.348703
1.359, 0, 0, 0, 0.0820471, 1.27872, 0, 0.611385, 0.131405, 0, 0.412875, 0.117907, 0, 0, 0.348701
1.36, 0, 0, 0, 0.0820446, 1.27872, 0, 0.611385, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348699
1.361, 0, 0, 0, 0.0820436, 1.27873, 0, 0.611385, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348698
1.362, 0, 0, 0, 0.0820454, 1.27872, 0, 0.611385, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348697
1.363, 0, 0, 0, 0.0820545, 1.27871, 0, 0.611388, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348699
1.364, 0, 0, 0, 0.0820567, 1.27872, 0, 0.611388, 0.131405, 0, 0.412788, 0.117915, 0, 0, 0.348699
1.365, 0, 0, 0, 0.0820502, 1.27872, 0, 0.611385, 0.131405, 0, 0.412788, 0.117914, 0, 0, 0.348697
1.366, 0, 0, 0, 0.0820468, 1.27872, 0, 0.611385, 0.131404, 0, 0.412879, 0.117905, 0, 0, 0.348695
1.367, 0, 0, 0, 0.082045, 1.27872, 0, 0.611385, 0.131404, 0, 0.412876, 0.117906, 0, 0, 0.348694
1.368, 0, 0, 0, 0.0820436, 1.27873, 0, 0.611384, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348694
1.369, 0, 0, 0, 0.0820426, 1.27873, 0, 0.611384, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348693
1.37, 0, 0, 0, 0.082045, 1.27872, 0, 0.611385, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348693
1.371, 0, 0, 0, 0.0820512, 1.27872, 0, 0.611387, 0.131404, 0, 0.412877, 0.117906, 0, 0, 0.348694
1.372, 0, 0, 0, 0.0820497, 1.27872, 0, 0.611385, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.348693
1.373, 0, 0, 0, 0.0820545, 1.27872, 0, 0.611387, 0.131405, 0, 0.412877, 0.117907, 0, 0, 0.348694
1.374, 0, 0, 0, 0.0820492, 1.27872, 0, 0.611385, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348693
1.375, 0, 0, 0, 0.0820469, 1.27872, 0, 0.611384, 0.131404, 0, 0.412785, 0.117915, 0, 0, 0.348692
1.376, 0, 0, 0, 0.0820458, 1.27872, 0, 0.611384, 0.131404, 0, 0.412788, 0.117914, 0, 0, 0.348691
1.377, 0, 0, 0, 0.0820467, 1.27872, 0, 0.611384, 0.131404, 0, 0.412879, 0.117905, 0, 0, 0.348691
1.378, 0, 0, 0, 0.0820525, 1.27872, 0, 0.611387, 0.131404, 0, 0.412878, 0.117906, 0, 0, 0.348692
1.379, 0, 0, 0, 0.0820477, 1.27872, 0, 0.611384, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348691
1.38, 0, 0, 0, 0.0820455, 1.27872, 0, 0.611384, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.34869
1.381, 0, 0, 0, 0.0820477, 1.27872, 0, 0.611385, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.34869
1.382, 0, 0, 0, 0.0820564, 1.27871, 0, 0.611388, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348692
1.383, 0, 0, 0, 0.0820579, 1.27872, 0, 0.611388, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348693
1.384, 0, 0, 0, 0.0820511, 1.27872, 0, 0.611384, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.348691
1.385, 0, 0, 0, 0.0820488, 1.27872, 0, 0.611384, 0.131405, 0, 0.412785, 0.117915, 0, 0, 0.34869
1.386, 0, 0, 0, 0.0820472, 1.27872, 0, 0.611384, 0.131404, 0, 0.412788, 0.117914, 0, 0, 0.34869
1.387, 0, 0, 0, 0.0820448, 1.27873, 0, 0.611383, 0.131404, 0, 0.412879, 0.117905, 0, 0, 0.348689
1.388, 0, 0, 0, 0.0820437, 1.27872, 0, 0.611383, 0.131404, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.389, 0, 0, 0, 0.0820433, 1.27873, 0, 0.611383, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.39, 0, 0, 0, 0.082046, 1.27872, 0, 0.611384, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.391, 0, 0, 0, 0.0820556, 1.27871, 0, 0.611387, 0.131405, 0, 0.412877, 0.117907, 0, 0, 0.348691
1.392, 0, 0, 0, 0.0820577, 1.27872, 0, 0.611387, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348692
1.393, 0, 0, 0, 0.0820513, 1.27872, 0, 0.611383, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.394, 0, 0, 0, 0.0820489, 1.27872, 0, 0.611383, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.395, 0, 0, 0, 0.0820473, 1.27872, 0, 0.611383, 0.131404, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.396, 0, 0, 0, 0.0820462, 1.27872, 0, 0.611383, 0.131404, 0, 0.412785, 0.117914, 0, 0, 0.348689
1.397, 0, 0, 0, 0.0820485, 1.27872, 0, 0.611383, 0.131404, 0, 0.412788, 0.117914, 0, 0, 0.348689
1.398, 0, 0, 0, 0.0820539, 1.27872, 0, 0.611386, 0.131405, 0, 0.412881, 0.117905, 0, 0, 0.348691
1.399, 0, 0, 0, 0.0820489, 1.27872, 0, 0.611383, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.4, 0, 0, 0, 0.0820502, 1.27871, 0, 0.611383, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.348689
1.401, 0, 0, 0, 0.082056, 1.27872, 0, 0.611386, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.402, 0, 0, 0, 0.0820505, 1.27872, 0, 0.611383, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.403, 0, 0, 0, 0.0820481, 1.27872, 0, 0.611382, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.404, 0, 0, 0, 0.0820471, 1.27872, 0, 0.611383, 0.131404, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.405, 0, 0, 0, 0.082049, 1.27872, 0, 0.611383, 0.131404, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.406, 0, 0, 0, 0.0820555, 1.27872, 0, 0.611385, 0.131405, 0, 0.412788, 0.117915, 0, 0, 0.348691
1.407, 0, 0, 0, 0.0820507, 1.27872, 0, 0.611382, 0.131405, 0, 0.412789, 0.117914, 0, 0, 0.348689
1.408, 0, 0, 0, 0.0820509, 1.27871, 0, 0.611383, 0.131405, 0, 0.412879, 0.117905, 0, 0, 0.348689
1.409, 0, 0, 0, 0.0820565, 1.27872, 0, 0.611386, 0.131405, 0, 0.412879, 0.117907, 0, 0, 0.348691
1.41, 0, 0, 0, 0.0820513, 1.27872, 0, 0.611383, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.411, 0, 0, 0, 0.0820487, 1.27872, 0, 0.611382, 0.131405, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.412, 0, 0, 0, 0.0820477, 1.27872, 0, 0.611382, 0.131404, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.413, 0, 0, 0, 0.0820495, 1.27871, 0, 0.611382, 0.131405, 0, 0.412875, 0.117906, 0, 0, 0.348689
1.414, 0, 0, 0, 0.0820555, 1.27872, 0, 0.611385, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.415, 0, 0, 0, 0.0820505, 1.27872, 0, 0.611382, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.416, 0, 0, 0, 0.0820485, 1.27872, 0, 0.611381, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.417, 0, 0, 0, 0.0820512, 1.27871, 0, 0.611382, 0.131405, 0, 0.412786, 0.117915, 0, 0, 0.348689
1.418, 0, 0, 0, 0.0820569, 1.27872, 0, 0.611385, 0.131405, 0, 0.412791, 0.117914, 0, 0, 0.348691
1.419, 0, 0, 0, 0.0820511, 1.27872, 0, 0.611382, 0.131405, 0, 0.41288, 0.117906, 0, 0, 0.348689
1.42, 0, 0, 0, 0.0820488, 1.27872, 0, 0.611381, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.421, 0, 0, 0, 0.0820512, 1.27871, 0, 0.611382, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.348689
1.422, 0, 0, 0, 0.0820567, 1.27872, 0, 0.611385, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.423, 0, 0, 0, 0.0820515, 1.27872, 0, 0.611382, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.424, 0, 0, 0, 0.0820493, 1.27872, 0, 0.611381, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.425, 0, 0, 0, 0.0820485, 1.27872, 0, 0.611381, 0.131405, 0, 0.412876, 0.117906, 0, 0, 0.348689
1.426, 0, 0, 0, 0.0820509, 1.27871, 0, 0.611381, 0.131405, 0, 0.412785, 0.117915, 0, 0, 0.348688
1.427, 0, 0, 0, 0.0820597, 1.27871, 0, 0.611385, 0.131405, 0, 0.412881, 0.117906, 0, 0, 0.348691
1.428, 0, 0, 0, 0.0820611, 1.27872, 0, 0.611385, 0.131406, 0, 0.412879, 0.117907, 0, 0, 0.348692
1.429, 0, 0, 0, 0.0820532, 1.27871, 0, 0.611382, 0.131405, 0, 0.412868, 0.117906, 0, 0, 0.347762
1.43, 0, 0, 0, 0.0820536, 1.27874, 0, 0.61138, 0.131407, 0, 0.412797, 0.117917, 0, 0, 0.348695
1.431, 0, 0, 0, 0.0820446, 1.27872, 0, 0.611378, 0.131402, 0, 0.412878, 0.117903, 0, 0, 0.348735
1.432, 0, 0, 0, 0.0820532, 1.27872, 0, 0.611386, 0.131404, 0, 0.412878, 0.117906, 0, 0, 0.348736
1.433, 0, 0, 0, 0.0820485, 1.27872, 0, 0.611381, 0.131405, 0, 0.412875, 0.117907, 0, 0, 0.34873
1.434, 0, 0, 0, 0.0820472, 1.27872, 0, 0.61138, 0.131405, 0, 0.412874, 0.117906, 0, 0, 0.348726
1.435, 0, 0, 0, 0.082047, 1.27872, 0, 0.61138, 0.131405, 0, 0.412875, 0.117906, 0, 0, 0.348723
1.436, 0, 0, 0, 0.0820501, 1.27871, 0, 0.61138, 0.131405, 0, 0.412785, 0.117915, 0, 0, 0.34872
1.437, 0, 0, 0, 0.0820599, 1.27871, 0, 0.611384, 0.131405, 0, 0.412791, 0.117914, 0, 0, 0.34872
1.438, 0, 0, 0, 0.0820614, 1.27872, 0, 0.611384, 0.131406, 0, 0.412882, 0.117906, 0, 0, 0.348719
1.439, 0, 0, 0, 0.0820549, 1.27872, 0, 0.611381, 0.131405, 0, 0.412877, 0.117907, 0, 0, 0.348715
1.44, 0, 0, 0, 0.0820528, 1.27872, 0, 0.611381, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.348713
1.441, 0, 0, 0, 0.0820511, 1.27872, 0, 0.611381, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.348711
1.442, 0, 0, 0, 0.0820496, 1.27872, 0, 0.61138, 0.131405, 0, 0.412875, 0.117906, 0, 0, 0.348709
1.443, 0, 0, 0, 0.0820486, 1.27872, 0, 0.61138, 0.131405, 0, 0.412875, 0.117906, 0, 0, 0.348708
1.444, 0, 0, 0, 0.0820511, 1.27871, 0, 0.611381, 0.131405, 0, 0.412875, 0.117906, 0, 0, 0.348706
1.445, 0, 0, 0, 0.0820605, 1.27871, 0, 0.611384, 0.131405, 0, 0.412878, 0.117907, 0, 0, 0.348707
1.446, 0, 0, 0, 0.0820625, 1.27872, 0, 0.611384, 0.131406, 0, 0.412879, 0.117907, 0, 0, 0.348707
1.447, 0, 0, 0, 0.082056, 1.27872, 0, 0.61138, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348704
1.448, 0, 0, 0, 0.082054, 1.27872, 0, 0.61138, 0.131405, 0, 0.412786, 0.117915, 0, 0, 0.348702
