Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.856, 0, 0, 0, 0.0647234, 1.2951, 0, 0.62821, 0.128607, 0, 0.398534, 0.130138, 0, 0, 0.337852
1.857, 0, 0, 0, 0.0644823, 1.29497, 0, 0.62793, 0.128584, 0, 0.398336, 0.130108, 0, 0, 0.33776
1.858, 0, 0, 0, 0.0639976, 1.29584, 0, 0.628015, 0.128585, 0, 0.3984, 0.130108, 0, 0, 0.337777
1.859, 0, 0, 0, 0.0637682, 1.29532, 0, 0.627637, 0.128503, 0, 0.398137, 0.130024, 0, 0, 0.337589
1.86, 0, 0, 0, 0.063999, 1.29545, 0, 0.627911, 0.128525, 0, 0.398331, 0.130052, 0, 0, 0.337677
1.861, 0, 0, 0, 0.0639517, 1.29543, 0, 0.627827, 0.128525, 0, 0.398271, 0.130051, 0, 0, 0.33766
1.862, 0, 0, 0, 0.0639732, 1.29542, 0, 0.627839, 0.128525, 0, 0.398279, 0.130051, 0, 0, 0.337661
1.863, 0, 0, 0, 0.063983, 1.29542, 0, 0.627844, 0.128527, 0, 0.398283, 0.130053, 0, 0, 0.337665
1.864, 0, 0, 0, 0.0639837, 1.29542, 0, 0.627841, 0.128527, 0, 0.39828, 0.130053, 0, 0, 0.337665
1.865, 0, 0, 0, 0.0645178, 1.29457, 0, 0.627843, 0.128525, 0, 0.398279, 0.130054, 0, 0, 0.337666
1.866, 0, 0, 0, 0.0647245, 1.2951, 0, 0.628209, 0.128607, 0, 0.398534, 0.130137, 0, 0, 0.337853
1.867, 0, 0, 0, 0.0644827, 1.29497, 0, 0.627929, 0.128584, 0, 0.398336, 0.130108, 0, 0, 0.337761
1.868, 0, 0, 0, 0.0639974, 1.29584, 0, 0.628014, 0.128585, 0, 0.3984, 0.130108, 0, 0, 0.337778
1.869, 0, 0, 0, 0.0637677, 1.29532, 0, 0.627636, 0.128503, 0, 0.398137, 0.130024, 0, 0, 0.337589
1.87, 0, 0, 0, 0.0639987, 1.29545, 0, 0.62791, 0.128525, 0, 0.398331, 0.130051, 0, 0, 0.337677
1.871, 0, 0, 0, 0.0639515, 1.29543, 0, 0.627826, 0.128525, 0, 0.398271, 0.130051, 0, 0, 0.33766
1.872, 0, 0, 0, 0.063973, 1.29542, 0, 0.627839, 0.128525, 0, 0.398279, 0.130051, 0, 0, 0.337662
1.873, 0, 0, 0, 0.0639827, 1.29542, 0, 0.627843, 0.128527, 0, 0.398282, 0.130053, 0, 0, 0.337665
1.874, 0, 0, 0, 0.064516, 1.29458, 0, 0.627842, 0.128525, 0, 0.398279, 0.130054, 0, 0, 0.337665
1.875, 0, 0, 0, 0.0647248, 1.2951, 0, 0.628208, 0.128608, 0, 0.398534, 0.130137, 0, 0, 0.337853
1.876, 0, 0, 0, 0.0639525, 1.29581, 0, 0.627927, 0.128586, 0, 0.398338, 0.130107, 0, 0, 0.337761
1.877, 0, 0, 0, 0.0637933, 1.29531, 0, 0.627649, 0.128504, 0, 0.398146, 0.130025, 0, 0, 0.337592
1.878, 0, 0, 0, 0.06401, 1.29545, 0, 0.627915, 0.128527, 0, 0.398335, 0.130053, 0, 0, 0.337681
1.879, 0, 0, 0, 0.0644849, 1.29459, 0, 0.627824, 0.128524, 0, 0.398267, 0.130052, 0, 0, 0.337661
1.88, 0, 0, 0, 0.0641821, 1.29594, 0, 0.628204, 0.128608, 0, 0.398534, 0.130134, 0, 0, 0.337849
1.881, 0, 0, 0, 0.0637433, 1.29529, 0, 0.627563, 0.128504, 0, 0.398085, 0.130024, 0, 0, 0.337574
1.882, 0, 0, 0, 0.0645631, 1.2946, 0, 0.627928, 0.128525, 0, 0.398341, 0.130054, 0, 0, 0.337683
1.883, 0, 0, 0, 0.0641699, 1.29596, 0, 0.628192, 0.12861, 0, 0.398526, 0.130136, 0, 0, 0.33785
1.884, 0, 0, 0, 0.0637374, 1.29528, 0, 0.627557, 0.128503, 0, 0.398081, 0.130022, 0, 0, 0.337571
1.885, 0, 0, 0, 0.0640336, 1.29544, 0, 0.62793, 0.128527, 0, 0.398346, 0.130054, 0, 0, 0.337684
1.886, 0, 0, 0, 0.0644942, 1.29459, 0, 0.627828, 0.128526, 0, 0.398269, 0.130053, 0, 0, 0.337664
1.887, 0, 0, 0, 0.0647161, 1.2951, 0, 0.628202, 0.128606, 0, 0.39853, 0.130135, 0, 0, 0.33785
1.888, 0, 0, 0, 0.0639528, 1.29582, 0, 0.627929, 0.128586, 0, 0.39834, 0.130107, 0, 0, 0.337761
1.889, 0, 0, 0, 0.0637925, 1.29531, 0, 0.627647, 0.128504, 0, 0.398146, 0.130024, 0, 0, 0.337591
1.89, 0, 0, 0, 0.0640117, 1.29545, 0, 0.627914, 0.128528, 0, 0.398335, 0.130053, 0, 0, 0.337682
1.891, 0, 0, 0, 0.0639555, 1.29543, 0, 0.627822, 0.128527, 0, 0.398269, 0.130051, 0, 0, 0.337661
1.892, 0, 0, 0, 0.0639783, 1.29541, 0, 0.627838, 0.128526, 0, 0.39828, 0.130051, 0, 0, 0.337663
1.893, 0, 0, 0, 0.064518, 1.29458, 0, 0.627843, 0.128526, 0, 0.398281, 0.130054, 0, 0, 0.337667
1.894, 0, 0, 0, 0.0647245, 1.2951, 0, 0.628206, 0.128608, 0, 0.398533, 0.130137, 0, 0, 0.337853
1.895, 0, 0, 0, 0.0639538, 1.29581, 0, 0.627926, 0.128587, 0, 0.398338, 0.130107, 0, 0, 0.337761
1.896, 0, 0, 0, 0.0637952, 1.29531, 0, 0.627648, 0.128504, 0, 0.398147, 0.130024, 0, 0, 0.337592
1.897, 0, 0, 0, 0.0640121, 1.29545, 0, 0.627913, 0.128528, 0, 0.398335, 0.130053, 0, 0, 0.337682
1.898, 0, 0, 0, 0.0639555, 1.29542, 0, 0.627822, 0.128527, 0, 0.398269, 0.130051, 0, 0, 0.337661
1.899, 0, 0, 0, 0.0645102, 1.29457, 0, 0.627839, 0.128525, 0, 0.398278, 0.130052, 0, 0, 0.337664
1.9, 0, 0, 0, 0.064724, 1.29511, 0, 0.628208, 0.128608, 0, 0.398535, 0.130137, 0, 0, 0.337854
1.901, 0, 0, 0, 0.0639522, 1.29581, 0, 0.627924, 0.128587, 0, 0.398337, 0.130107, 0, 0, 0.337761
1.902, 0, 0, 0, 0.0637959, 1.29531, 0, 0.627647, 0.128504, 0, 0.398147, 0.130024, 0, 0, 0.337592
1.903, 0, 0, 0, 0.0640131, 1.29545, 0, 0.627913, 0.128528, 0, 0.398335, 0.130053, 0, 0, 0.337682
1.904, 0, 0, 0, 0.0639567, 1.29542, 0, 0.627821, 0.128527, 0, 0.398269, 0.130051, 0, 0, 0.337661
1.905, 0, 0, 0, 0.0639796, 1.29541, 0, 0.627838, 0.128527, 0, 0.39828, 0.130051, 0, 0, 0.337664
1.906, 0, 0, 0, 0.0645191, 1.29458, 0, 0.627843, 0.128527, 0, 0.398281, 0.130054, 0, 0, 0.337667
1.907, 0, 0, 0, 0.0647261, 1.2951, 0, 0.628205, 0.128609, 0, 0.398533, 0.130137, 0, 0, 0.337854
1.908, 0, 0, 0, 0.0644871, 1.29497, 0, 0.627926, 0.128585, 0, 0.398336, 0.130108, 0, 0, 0.337762
1.909, 0, 0, 0, 0.0640029, 1.29583, 0, 0.628011, 0.128587, 0, 0.3984, 0.130107, 0, 0, 0.337779
1.91, 0, 0, 0, 0.0637737, 1.29532, 0, 0.627634, 0.128505, 0, 0.398138, 0.130024, 0, 0, 0.337591
1.911, 0, 0, 0, 0.0640047, 1.29545, 0, 0.627907, 0.128527, 0, 0.398331, 0.130051, 0, 0, 0.337679
1.912, 0, 0, 0, 0.0639575, 1.29543, 0, 0.627825, 0.128527, 0, 0.398271, 0.130051, 0, 0, 0.337662
1.913, 0, 0, 0, 0.0639787, 1.29541, 0, 0.627836, 0.128527, 0, 0.398279, 0.130051, 0, 0, 0.337663
1.914, 0, 0, 0, 0.0639887, 1.29542, 0, 0.627841, 0.128529, 0, 0.398283, 0.130053, 0, 0, 0.337667
1.915, 0, 0, 0, 0.0639896, 1.29541, 0, 0.627838, 0.128529, 0, 0.39828, 0.130053, 0, 0, 0.337667
1.916, 0, 0, 0, 0.0645235, 1.29457, 0, 0.62784, 0.128527, 0, 0.39828, 0.130054, 0, 0, 0.337668
1.917, 0, 0, 0, 0.0647298, 1.2951, 0, 0.628205, 0.12861, 0, 0.398533, 0.130137, 0, 0, 0.337855
1.918, 0, 0, 0, 0.0639569, 1.29581, 0, 0.627924, 0.128588, 0, 0.398338, 0.130107, 0, 0, 0.337763
1.919, 0, 0, 0, 0.0637964, 1.29531, 0, 0.627647, 0.128506, 0, 0.398147, 0.130024, 0, 0, 0.337594
1.92, 0, 0, 0, 0.064012, 1.29545, 0, 0.627912, 0.128529, 0, 0.398335, 0.130053, 0, 0, 0.337683
1.921, 0, 0, 0, 0.0644872, 1.29458, 0, 0.627822, 0.128526, 0, 0.398267, 0.130051, 0, 0, 0.337663
1.922, 0, 0, 0, 0.064716, 1.2951, 0, 0.628203, 0.128608, 0, 0.398533, 0.130135, 0, 0, 0.337852
1.923, 0, 0, 0, 0.0639513, 1.29581, 0, 0.627926, 0.128588, 0, 0.398339, 0.130107, 0, 0, 0.337762
1.924, 0, 0, 0, 0.0637935, 1.29531, 0, 0.627646, 0.128505, 0, 0.398146, 0.130024, 0, 0, 0.337593
1.925, 0, 0, 0, 0.0640133, 1.29545, 0, 0.627913, 0.128529, 0, 0.398335, 0.130053, 0, 0, 0.337683
1.926, 0, 0, 0, 0.0639577, 1.29542, 0, 0.627821, 0.128528, 0, 0.398269, 0.130051, 0, 0, 0.337662
1.927, 0, 0, 0, 0.0639809, 1.29541, 0, 0.627837, 0.128528, 0, 0.39828, 0.130051, 0, 0, 0.337665
1.928, 0, 0, 0, 0.0645201, 1.29458, 0, 0.627843, 0.128528, 0, 0.398281, 0.130054, 0, 0, 0.337668
1.929, 0, 0, 0, 0.064195, 1.29594, 0, 0.628203, 0.128612, 0, 0.398535, 0.130136, 0, 0, 0.337854
1.93, 0, 0, 0, 0.0642824, 1.29444, 0, 0.627562, 0.128505, 0, 0.398082, 0.130025, 0, 0, 0.337577
1.931, 0, 0, 0, 0.0642443, 1.29596, 0, 0.628291, 0.128612, 0, 0.398598, 0.130137, 0, 0, 0.337872
1.932, 0, 0, 0, 0.0637271, 1.2953, 0, 0.627546, 0.128507, 0, 0.398075, 0.130024, 0, 0, 0.337575
1.933, 0, 0, 0, 0.0645596, 1.29459, 0, 0.627922, 0.128526, 0, 0.398339, 0.130053, 0, 0, 0.337683
1.934, 0, 0, 0, 0.0641725, 1.29596, 0, 0.628194, 0.128612, 0, 0.398528, 0.130136, 0, 0, 0.337853
1.935, 0, 0, 0, 0.0637384, 1.29528, 0, 0.627553, 0.128505, 0, 0.39808, 0.130022, 0, 0, 0.337572
1.936, 0, 0, 0, 0.0640368, 1.29544, 0, 0.627929, 0.12853, 0, 0.398347, 0.130053, 0, 0, 0.337686
1.937, 0, 0, 0, 0.0644972, 1.29459, 0, 0.627826, 0.128528, 0, 0.39827, 0.130053, 0, 0, 0.337666
1.938, 0, 0, 0, 0.0641877, 1.29594, 0, 0.628199, 0.128611, 0, 0.398532, 0.130134, 0, 0, 0.337851
1.939, 0, 0, 0, 0.064282, 1.29445, 0, 0.627564, 0.128505, 0, 0.398085, 0.130025, 0, 0, 0.337578
1.94, 0, 0, 0, 0.0642426, 1.29596, 0, 0.628289, 0.128612, 0, 0.398597, 0.130137, 0, 0, 0.337872
1.941, 0, 0, 0, 0.063728, 1.2953, 0, 0.627546, 0.128507, 0, 0.398075, 0.130023, 0, 0, 0.337575
1.942, 0, 0, 0, 0.0640293, 1.29543, 0, 0.627921, 0.128528, 0, 0.398341, 0.130052, 0, 0, 0.337682
1.943, 0, 0, 0, 0.0639679, 1.29543, 0, 0.627829, 0.128531, 0, 0.398275, 0.130053, 0, 0, 0.337667
1.944, 0, 0, 0, 0.0645121, 1.29457, 0, 0.627834, 0.128527, 0, 0.398275, 0.130052, 0, 0, 0.337665
1.945, 0, 0, 0, 0.0647293, 1.2951, 0, 0.628208, 0.128611, 0, 0.398536, 0.130137, 0, 0, 0.337856
1.946, 0, 0, 0, 0.0639553, 1.29581, 0, 0.627923, 0.128589, 0, 0.398337, 0.130107, 0, 0, 0.337763
1.947, 0, 0, 0, 0.0637985, 1.2953, 0, 0.627646, 0.128507, 0, 0.398147, 0.130024, 0, 0, 0.337594
1.948, 0, 0, 0, 0.0640158, 1.29545, 0, 0.627912, 0.12853, 0, 0.398335, 0.130053, 0, 0, 0.337684
1.949, 0, 0, 0, 0.0639593, 1.29542, 0, 0.62782, 0.128529, 0, 0.398269, 0.130051, 0, 0, 0.337663
1.95, 0, 0, 0, 0.0645137, 1.29457, 0, 0.627838, 0.128527, 0, 0.398279, 0.130052, 0, 0, 0.337666
1.951, 0, 0, 0, 0.0641955, 1.29594, 0, 0.628205, 0.128613, 0, 0.398537, 0.130136, 0, 0, 0.337855
1.952, 0, 0, 0, 0.0642812, 1.29444, 0, 0.627559, 0.128505, 0, 0.398082, 0.130024, 0, 0, 0.337577
1.953, 0, 0, 0, 0.0642456, 1.29596, 0, 0.62829, 0.128613, 0, 0.398598, 0.130137, 0, 0, 0.337873
1.954, 0, 0, 0, 0.0637291, 1.2953, 0, 0.627546, 0.128508, 0, 0.398075, 0.130023, 0, 0, 0.337575
1.955, 0, 0, 0, 0.0640302, 1.29543, 0, 0.62792, 0.128529, 0, 0.398341, 0.130052, 0, 0, 0.337683
1.956, 0, 0, 0, 0.0639687, 1.29543, 0, 0.627828, 0.128531, 0, 0.398275, 0.130053, 0, 0, 0.337667
1.957, 0, 0, 0, 0.0645129, 1.29457, 0, 0.627833, 0.128527, 0, 0.398275, 0.130052, 0, 0, 0.337665
1.958, 0, 0, 0, 0.0647301, 1.2951, 0, 0.628208, 0.128611, 0, 0.398536, 0.130137, 0, 0, 0.337856
1.959, 0, 0, 0, 0.0639561, 1.29581, 0, 0.627922, 0.12859, 0, 0.398337, 0.130107, 0, 0, 0.337763
1.96, 0, 0, 0, 0.0637992, 1.2953, 0, 0.627645, 0.128507, 0, 0.398147, 0.130024, 0, 0, 0.337595
1.961, 0, 0, 0, 0.0640166, 1.29545, 0, 0.627911, 0.128531, 0, 0.398335, 0.130053, 0, 0, 0.337684
1.962, 0, 0, 0, 0.06396, 1.29542, 0, 0.62782, 0.12853, 0, 0.398269, 0.130051, 0, 0, 0.337664
1.963, 0, 0, 0, 0.0645146, 1.29457, 0, 0.627837, 0.128528, 0, 0.398279, 0.130052, 0, 0, 0.337667
1.964, 0, 0, 0, 0.0647284, 1.2951, 0, 0.628206, 0.128611, 0, 0.398535, 0.130137, 0, 0, 0.337856
1.965, 0, 0, 0, 0.0639566, 1.29581, 0, 0.627922, 0.12859, 0, 0.398337, 0.130107, 0, 0, 0.337763
1.966, 0, 0, 0, 0.0638002, 1.2953, 0, 0.627646, 0.128507, 0, 0.398147, 0.130024, 0, 0, 0.337595
1.967, 0, 0, 0, 0.0640175, 1.29545, 0, 0.627911, 0.128531, 0, 0.398335, 0.130053, 0, 0, 0.337685
1.968, 0, 0, 0, 0.0639612, 1.29542, 0, 0.62782, 0.12853, 0, 0.398269, 0.130051, 0, 0, 0.337664
1.969, 0, 0, 0, 0.0639839, 1.29541, 0, 0.627836, 0.12853, 0, 0.398281, 0.130051, 0, 0, 0.337666
1.97, 0, 0, 0, 0.0645231, 1.29457, 0, 0.627841, 0.128529, 0, 0.398281, 0.130054, 0, 0, 0.33767
1.971, 0, 0, 0, 0.0647299, 1.2951, 0, 0.628203, 0.128612, 0, 0.398533, 0.130137, 0, 0, 0.337856
1.972, 0, 0, 0, 0.0639594, 1.29581, 0, 0.627923, 0.12859, 0, 0.398338, 0.130107, 0, 0, 0.337764
1.973, 0, 0, 0, 0.0638005, 1.2953, 0, 0.627645, 0.128508, 0, 0.398147, 0.130024, 0, 0, 0.337595
1.974, 0, 0, 0, 0.0640173, 1.29545, 0, 0.627911, 0.128531, 0, 0.398335, 0.130053, 0, 0, 0.337685
1.975, 0, 0, 0, 0.0639607, 1.29542, 0, 0.627819, 0.12853, 0, 0.398269, 0.130051, 0, 0, 0.337664
1.976, 0, 0, 0, 0.0645153, 1.29457, 0, 0.627837, 0.128528, 0, 0.398279, 0.130052, 0, 0, 0.337667
1.977, 0, 0, 0, 0.064729, 1.2951, 0, 0.628205, 0.128612, 0, 0.398535, 0.130137, 0, 0, 0.337856
1.978, 0, 0, 0, 0.0639571, 1.29581, 0, 0.627921, 0.12859, 0, 0.398337, 0.130107, 0, 0, 0.337764
1.979, 0, 0, 0, 0.0638007, 1.2953, 0, 0.627645, 0.128508, 0, 0.398147, 0.130024, 0, 0, 0.337595
1.98, 0, 0, 0, 0.0640181, 1.29545, 0, 0.627911, 0.128531, 0, 0.398335, 0.130053, 0, 0, 0.337685
1.981, 0, 0, 0, 0.0639618, 1.29542, 0, 0.627819, 0.12853, 0, 0.398269, 0.130051, 0, 0, 0.337664
1.982, 0, 0, 0, 0.0639845, 1.29541, 0, 0.627835, 0.12853, 0, 0.398281, 0.130051, 0, 0, 0.337667
1.983, 0, 0, 0, 0.064524, 1.29457, 0, 0.62784, 0.12853, 0, 0.398281, 0.130054, 0, 0, 0.33767
1.984, 0, 0, 0, 0.0647309, 1.2951, 0, 0.628202, 0.128612, 0, 0.398533, 0.130137, 0, 0, 0.337856
1.985, 0, 0, 0, 0.0639601, 1.29581, 0, 0.627923, 0.128591, 0, 0.398338, 0.130107, 0, 0, 0.337765
1.986, 0, 0, 0, 0.0638012, 1.2953, 0, 0.627644, 0.128508, 0, 0.398147, 0.130024, 0, 0, 0.337596
1.987, 0, 0, 0, 0.0640183, 1.29545, 0, 0.62791, 0.128532, 0, 0.398335, 0.130053, 0, 0, 0.337685
1.988, 0, 0, 0, 0.0644934, 1.29458, 0, 0.62782, 0.128528, 0, 0.398267, 0.130051, 0, 0, 0.337665
1.989, 0, 0, 0, 0.0641906, 1.29594, 0, 0.6282, 0.128612, 0, 0.398535, 0.130134, 0, 0, 0.337853
1.99, 0, 0, 0, 0.0637515, 1.29528, 0, 0.627559, 0.128508, 0, 0.398086, 0.130024, 0, 0, 0.337578
1.991, 0, 0, 0, 0.064571, 1.29459, 0, 0.627924, 0.128529, 0, 0.398342, 0.130054, 0, 0, 0.337687
1.992, 0, 0, 0, 0.0641778, 1.29595, 0, 0.628189, 0.128614, 0, 0.398527, 0.130136, 0, 0, 0.337854
1.993, 0, 0, 0, 0.0637456, 1.29528, 0, 0.627553, 0.128507, 0, 0.398081, 0.130022, 0, 0, 0.337575
1.994, 0, 0, 0, 0.0640419, 1.29543, 0, 0.627927, 0.128532, 0, 0.398347, 0.130053, 0, 0, 0.337688
1.995, 0, 0, 0, 0.0645019, 1.29458, 0, 0.627824, 0.12853, 0, 0.39827, 0.130053, 0, 0, 0.337668
1.996, 0, 0, 0, 0.0647238, 1.29509, 0, 0.628198, 0.128611, 0, 0.398531, 0.130135, 0, 0, 0.337854
1.997, 0, 0, 0, 0.0639606, 1.29581, 0, 0.627925, 0.128591, 0, 0.39834, 0.130107, 0, 0, 0.337765
1.998, 0, 0, 0, 0.0638002, 1.2953, 0, 0.627643, 0.128508, 0, 0.398146, 0.130024, 0, 0, 0.337595
1.999, 0, 0, 0, 0.0640193, 1.29545, 0, 0.62791, 0.128532, 0, 0.398335, 0.130053, 0, 0, 0.337686
2, 0, 0, 0, 0.0639631, 1.29542, 0, 0.627819, 0.128531, 0, 0.398269, 0.130051, 0, 0, 0.337665
2.001, 0, 0, 0, 0.0639858, 1.29541, 0, 0.627835, 0.128531, 0, 0.398281, 0.130051, 0, 0, 0.337667
2.002, 0, 0, 0, 0.064525, 1.29457, 0, 0.62784, 0.12853, 0, 0.398281, 0.130054, 0, 0, 0.337671
2.003, 0, 0, 0, 0, 0.259979, 0, 0.0254935, 0, 0, 0, 0, 0, 0, 0
2.004, 0, 0, 0, 0, 0.123401, 0, 0.0327916, 0.000108953, 0, 0.00438199, 0, 0, 0, 0.00457054
2.005, 0, 0, 0, 0, 0.100667, 0, 0.0396327, 0.00182745, 0, 0.0100412, 0.00104717, 0, 0, 0.00759327
2.006, 0, 0, 0, 0, 0.0911985, 0, 0.0381076, 0.00167032, 0, 0.00959217, 0.000861723, 0, 0, 0.00712127
2.007, 0, 0, 0, 0, 0.08329, 0, 0.0357585, 0.00133163, 0, 0.00837797, 0.000569987, 0, 0, 0.00615021
2.008, 0, 0, 0, 0, 0.0751703, 0, 0.0337857, 0.00106849, 0, 0.00716248, 0.000291311, 0, 0, 0.0053226
2.009, 0, 0, 0, 0, 0.0672035, 0, 0.0323364, 0.000939424, 0, 0.00592021, 5.3105e-05, 0, 0, 0.00462599
2.01, 0, 0, 0, 0, 0.0603852, 0, 0.0314139, 0.000834566, 0, 0.00464522, 0, 0, 0, 0.00412145
2.011, 0, 0, 0, 0, 0.0540418, 0, 0.0326326, 0.000732907, 0, 0.00341618, 0, 0, 0, 0.00372452
2.012, 0, 0, 0, 0, 0.0504137, 0, 0.0309277, 0.000792331, 0, 0.00214221, 0, 0, 0, 0.0032443
2.013, 0, 0, 0, 0, 0.0476757, 0, 0.0294563, 0.000763937, 0, 0.000991365, 0, 0, 0, 0.00281626
2.014, 0, 0, 0, 0, 0.0450803, 0, 0.0276832, 0.000716644, 0, 0.000261035, 0, 0, 0, 0.00236107
2.015, 0, 0, 0, 0, 0.0390821, 0, 0.0260838, 0.000688219, 0, 0, 0, 0, 0, 0.00181013
2.016, 0, 0, 0, 0, 0.0346258, 0, 0.0265252, 0.000858023, 0, 0, 0, 0, 0, 0.00160234
2.017, 0, 0, 0, 0, 0.0306935, 0, 0.0252122, 0.000987613, 0, 0, 0, 0, 0, 0.00139237
2.018, 0, 0, 0, 0, 0.0297792, 0, 0.0238257, 0.00110601, 0, 0, 0, 0, 0, 0.0012717
2.019, 0, 0, 0, 0, 0.0288145, 0, 0.0218504, 0.00111264, 0, 0, 0, 0, 0, 0.00103373
2.02, 0, 0, 0, 0, 0.0278675, 0, 0.0196716, 0.00111256, 0, 0, 0, 0, 0, 0.00106589
2.021, 0, 0, 0, 0, 0.0265168, 0, 0.017643, 0.0011422, 0, 0, 0, 0, 0, 0.00106802
2.022, 0, 0, 0, 0, 0.02536, 0, 0.0155944, 0.00119042, 0, 0, 0, 0, 0, 0.0011215
2.023, 0, 0, 0, 0, 0.0208236, 0, 0.0139395, 0.00124946, 0, 0, 0, 0, 0, 0.00120512
2.024, 0, 0, 0, 0, 0.017602, 0, 0.0123097, 0.00142338, 0, 0, 0, 0, 0, 0.00132476
2.025, 0, 0, 0, 0, 0.0155508, 0, 0.0115659, 0.00158195, 0, 0, 0, 0, 0, 0.00139201
2.026, 0, 0, 0, 0, 0.0138718, 0, 0.0112188, 0.00170517, 0, 0, 0, 0, 0, 0.00145049
2.027, 0, 0, 0, 0, 0.0127818, 0, 0.0090028, 0.00155531, 0, 0, 0, 0, 0, 0.00114725
2.028, 0, 0, 0, 0, 0.00518894, 0, 0.00861896, 0.00167101, 0, 0, 0, 0, 0, 0.00115972
2.029, 0, 0, 0, 0, 0.00323121, 0, 0.00370857, 0.00184848, 0, 0, 0, 0, 0, 0.00107359
2.03, 0, 0, 0, 0, 0, 0, 0.00309229, 0.00135037, 0, 0, 0, 0, 0, 0.000997093
2.031, 0, 0, 0, 0, 0, 0, 0.00244166, 0, 0, 0, 0, 0, 0, 0.00102943
2.032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00099583
2.033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000533492
2.034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000588456
2.035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
