Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.799, 0, 2.25028, 0, 0.2333, 1.70707, 0, 4.44871, 4.72247, 0, 2.77471, 0.774312, 0, 1.68111, 0.758095
1.8, 0, 2.25028, 0, 0.2333, 1.70706, 0, 4.44867, 4.72231, 0, 2.77482, 0.774359, 0, 1.681, 0.758123
1.801, 0, 2.25028, 0, 0.233299, 1.70707, 0, 4.44865, 4.72215, 0, 2.775, 0.774392, 0, 1.68064, 0.758447
1.802, 0, 2.25029, 0, 0.233292, 1.70707, 0, 4.44862, 4.7227, 0, 2.77512, 0.774445, 0, 1.68055, 0.758637
1.803, 0, 2.25028, 0, 0.233291, 1.70707, 0, 4.44862, 4.72258, 0, 2.77502, 0.774452, 0, 1.68033, 0.758794
1.804, 0, 2.25024, 0, 0.233134, 1.70711, 0, 4.44891, 4.68843, 0, 2.77537, 0.774698, 0, 1.68036, 0.758909
1.805, 0, 2.25023, 0, 0.233048, 1.7071, 0, 4.44895, 4.6883, 0, 2.77551, 0.774787, 0, 1.68043, 0.759039
1.806, 0, 2.25025, 0, 0.2332, 1.70707, 0, 4.44871, 4.72205, 0, 2.77569, 0.777557, 0, 1.67979, 0.759314
1.807, 0, 2.25024, 0, 0.233243, 1.70708, 0, 4.4487, 4.72204, 0, 2.7758, 0.777675, 0, 1.67965, 0.759156
1.808, 0, 2.25025, 0, 0.233243, 1.70706, 0, 4.44865, 4.72198, 0, 2.77592, 0.777718, 0, 1.67944, 0.759362
1.809, 0, 2.25025, 0, 0.233258, 1.70707, 0, 4.4486, 4.7219, 0, 2.77612, 0.777717, 0, 1.67968, 0.759537
1.81, 0, 2.25026, 0, 0.233296, 1.70694, 0, 4.44857, 4.7217, 0, 2.77579, 0.777714, 0, 1.67888, 0.759696
1.811, 0, 2.25022, 0, 0.233476, 1.70701, 0, 4.44857, 4.72167, 0, 2.77588, 0.777696, 0, 1.6787, 0.759891
1.812, 0, 2.25028, 0, 0.233431, 1.70693, 0, 4.44851, 4.72165, 0, 2.77599, 0.777719, 0, 1.6786, 0.76007
1.813, 0, 2.25027, 0, 0.233545, 1.70698, 0, 4.44851, 4.72162, 0, 2.77593, 0.777708, 0, 1.6783, 0.760272
1.814, 0, 2.25032, 0, 0.233498, 1.70693, 0, 4.44844, 4.7215, 0, 2.77662, 0.777708, 0, 1.67916, 0.76053
1.815, 0, 2.25031, 0, 0.233551, 1.70696, 0, 4.44858, 4.72202, 0, 2.7761, 0.77777, 0, 1.67849, 0.756058
1.816, 0, 2.2503, 0, 0.233339, 1.707, 0, 4.44882, 4.68824, 0, 2.77671, 0.775062, 0, 1.68001, 0.756341
1.817, 0, 2.2503, 0, 0.233256, 1.70701, 0, 4.44884, 4.68823, 0, 2.77681, 0.775047, 0, 1.67995, 0.756486
1.818, 0, 2.25033, 0, 0.233381, 1.70697, 0, 4.44857, 4.72203, 0, 2.77712, 0.777811, 0, 1.67939, 0.756746
1.819, 0, 2.25033, 0, 0.233424, 1.70699, 0, 4.44855, 4.72209, 0, 2.77718, 0.77796, 0, 1.67922, 0.756467
1.82, 0, 2.25034, 0, 0.233407, 1.70698, 0, 4.4485, 4.72209, 0, 2.77728, 0.778048, 0, 1.67909, 0.756635
1.821, 0, 2.25035, 0, 0.233425, 1.70699, 0, 4.44834, 4.72154, 0, 2.77734, 0.778046, 0, 1.67853, 0.761144
1.822, 0, 2.25034, 0, 0.233414, 1.70697, 0, 4.44845, 4.72204, 0, 2.77755, 0.778132, 0, 1.67841, 0.756932
1.823, 0, 2.25034, 0, 0.233427, 1.70699, 0, 4.44844, 4.72207, 0, 2.77766, 0.778143, 0, 1.67816, 0.757221
1.824, 0, 2.25031, 0, 0.23324, 1.70703, 0, 4.44869, 4.68798, 0, 2.778, 0.778366, 0, 1.67855, 0.757342
1.825, 0, 2.25029, 0, 0.233165, 1.70704, 0, 4.44875, 4.68802, 0, 2.77748, 0.778443, 0, 1.67753, 0.75744
1.826, 0, 2.25032, 0, 0.233285, 1.707, 0, 4.4485, 4.72213, 0, 2.77739, 0.778286, 0, 1.67702, 0.757716
1.827, 0, 2.25031, 0, 0.233327, 1.70702, 0, 4.44847, 4.72213, 0, 2.7775, 0.778294, 0, 1.67682, 0.757746
1.828, 0, 2.25032, 0, 0.23327, 1.70713, 0, 4.44842, 4.72216, 0, 2.77764, 0.778344, 0, 1.67672, 0.757829
1.829, 0, 2.25036, 0, 0.233108, 1.70707, 0, 4.44833, 4.72205, 0, 2.7778, 0.779813, 0, 1.67642, 0.758034
1.83, 0, 2.25031, 0, 0.233136, 1.70714, 0, 4.44833, 4.72199, 0, 2.77791, 0.779937, 0, 1.6762, 0.758019
1.831, 0, 2.25027, 0, 0.233019, 1.7071, 0, 4.44869, 4.72345, 0, 2.77812, 0.780218, 0, 1.67733, 0.768634
1.832, 0, 2.25024, 0, 0.233005, 1.70715, 0, 4.44866, 4.7238, 0, 2.77818, 0.780324, 0, 1.67679, 0.76892
1.833, 0, 2.25019, 0, 0.23276, 1.70718, 0, 4.44885, 4.68987, 0, 2.77851, 0.780658, 0, 1.67706, 0.76905
1.834, 0, 2.25016, 0, 0.232673, 1.7072, 0, 4.44883, 4.68991, 0, 2.77863, 0.780814, 0, 1.6771, 0.769104
1.835, 0, 2.25017, 0, 0.232771, 1.70716, 0, 4.44852, 4.72403, 0, 2.77888, 0.780745, 0, 1.67721, 0.769301
1.836, 0, 2.25015, 0, 0.232815, 1.70717, 0, 4.44847, 4.72411, 0, 2.77905, 0.78084, 0, 1.67703, 0.769424
1.837, 0, 2.25014, 0, 0.23279, 1.70715, 0, 4.44844, 4.72433, 0, 2.77918, 0.780962, 0, 1.67686, 0.765788
1.838, 0, 2.25014, 0, 0.232806, 1.70716, 0, 4.4484, 4.72433, 0, 2.7793, 0.781053, 0, 1.67684, 0.765844
1.839, 0, 2.25014, 0, 0.23279, 1.70715, 0, 4.4484, 4.72444, 0, 2.77943, 0.781155, 0, 1.67691, 0.766808
1.84, 0, 2.25009, 0, 0.232639, 1.70721, 0, 4.44868, 4.69038, 0, 2.77979, 0.78143, 0, 1.67738, 0.766739
1.841, 0, 2.25013, 0, 0.232696, 1.70715, 0, 4.44842, 4.72445, 0, 2.7797, 0.781344, 0, 1.67701, 0.766845
1.842, 0, 2.25011, 0, 0.232766, 1.70718, 0, 4.44842, 4.72449, 0, 2.77983, 0.781384, 0, 1.67696, 0.766918
1.843, 0, 2.25009, 0, 0.232567, 1.7072, 0, 4.44868, 4.69041, 0, 2.78019, 0.781653, 0, 1.67742, 0.766892
1.844, 0, 2.25011, 0, 0.232668, 1.70716, 0, 4.44843, 4.72449, 0, 2.78011, 0.781546, 0, 1.67704, 0.766989
1.845, 0, 2.25011, 0, 0.232711, 1.70718, 0, 4.44842, 4.72452, 0, 2.78023, 0.781581, 0, 1.67697, 0.766908
1.846, 0, 2.25012, 0, 0.232689, 1.70717, 0, 4.44838, 4.72452, 0, 2.78037, 0.781638, 0, 1.67694, 0.766977
1.847, 0, 2.25008, 0, 0.23255, 1.70722, 0, 4.44861, 4.69026, 0, 2.78072, 0.78187, 0, 1.67794, 0.766732
1.848, 0, 2.25012, 0, 0.232608, 1.70716, 0, 4.44835, 4.72429, 0, 2.78068, 0.78176, 0, 1.67768, 0.766831
1.849, 0, 2.25011, 0, 0.232686, 1.7072, 0, 4.44835, 4.72428, 0, 2.78081, 0.781777, 0, 1.67764, 0.766948
1.85, 0, 2.25013, 0, 0.232638, 1.70717, 0, 4.44833, 4.72435, 0, 2.78096, 0.781838, 0, 1.67723, 0.767062
1.851, 0, 2.25009, 0, 0.232516, 1.70724, 0, 4.44859, 4.69018, 0, 2.78149, 0.781987, 0, 1.67768, 0.767045
1.852, 0, 2.25009, 0, 0.232401, 1.70721, 0, 4.44866, 4.69032, 0, 2.78168, 0.782102, 0, 1.67711, 0.767147
1.853, 0, 2.2501, 0, 0.232552, 1.7072, 0, 4.44845, 4.72462, 0, 2.78163, 0.781962, 0, 1.67634, 0.766459
1.854, 0, 2.25011, 0, 0.232563, 1.70719, 0, 4.44844, 4.72486, 0, 2.78178, 0.781996, 0, 1.67684, 0.768005
1.855, 0, 2.25011, 0, 0.232558, 1.7072, 0, 4.44838, 4.72496, 0, 2.78192, 0.782028, 0, 1.67671, 0.768195
1.856, 0, 2.25012, 0, 0.232545, 1.7072, 0, 4.44833, 4.72536, 0, 2.78203, 0.780655, 0, 1.67668, 0.768275
1.857, 0, 2.25013, 0, 0.232536, 1.7072, 0, 4.44827, 4.72538, 0, 2.78231, 0.780572, 0, 1.67673, 0.76824
1.858, 0, 2.25014, 0, 0.232521, 1.7072, 0, 4.44824, 4.72544, 0, 2.7825, 0.780512, 0, 1.67677, 0.768333
1.859, 0, 2.2501, 0, 0.232355, 1.70725, 0, 4.44852, 4.6914, 0, 2.7829, 0.780658, 0, 1.67728, 0.768318
1.86, 0, 2.2501, 0, 0.232258, 1.70725, 0, 4.44855, 4.69141, 0, 2.78311, 0.780654, 0, 1.67746, 0.768335
1.861, 0, 2.25011, 0, 0.23239, 1.70722, 0, 4.4483, 4.72553, 0, 2.78307, 0.780432, 0, 1.67711, 0.768473
1.862, 0, 2.25012, 0, 0.232417, 1.70723, 0, 4.44821, 4.72534, 0, 2.78322, 0.780364, 0, 1.67685, 0.766884
1.863, 0, 2.25013, 0, 0.232415, 1.70722, 0, 4.44816, 4.72529, 0, 2.78343, 0.78069, 0, 1.67691, 0.76695
1.864, 0, 2.25007, 0, 0.232269, 1.70727, 0, 4.44867, 4.69203, 0, 2.78387, 0.780979, 0, 1.6779, 0.773256
1.865, 0, 2.25011, 0, 0.232318, 1.70722, 0, 4.44836, 4.7262, 0, 2.78387, 0.78082, 0, 1.67738, 0.774777
1.866, 0, 2.2501, 0, 0.232368, 1.70725, 0, 4.44831, 4.72633, 0, 2.78402, 0.780825, 0, 1.67727, 0.774865
1.867, 0, 2.25008, 0, 0.232151, 1.70728, 0, 4.44856, 4.69262, 0, 2.78401, 0.778163, 0, 1.67779, 0.774843
1.868, 0, 2.2501, 0, 0.232234, 1.70724, 0, 4.44824, 4.72671, 0, 2.78397, 0.777973, 0, 1.6775, 0.774964
1.869, 0, 2.2501, 0, 0.232272, 1.70727, 0, 4.4482, 4.72673, 0, 2.78404, 0.778033, 0, 1.67723, 0.774971
1.87, 0, 2.25007, 0, 0.232088, 1.7073, 0, 4.44846, 4.69268, 0, 2.78443, 0.778356, 0, 1.67768, 0.774932
1.871, 0, 2.25009, 0, 0.232172, 1.70726, 0, 4.4482, 4.72683, 0, 2.78427, 0.778337, 0, 1.67724, 0.775831
1.872, 0, 2.25008, 0, 0.23222, 1.70728, 0, 4.44821, 4.72696, 0, 2.78416, 0.778461, 0, 1.67686, 0.775071
1.873, 0, 2.2501, 0, 0.232199, 1.70726, 0, 4.44811, 4.72691, 0, 2.78471, 0.781499, 0, 1.67676, 0.774823
1.874, 0, 2.25005, 0, 0.232058, 1.70733, 0, 4.44841, 4.69126, 0, 2.7851, 0.781903, 0, 1.67732, 0.774772
1.875, 0, 2.25005, 0, 0.231953, 1.7073, 0, 4.44842, 4.69285, 0, 2.78528, 0.782036, 0, 1.67751, 0.77474
1.876, 0, 2.25006, 0, 0.232106, 1.70729, 0, 4.44816, 4.72693, 0, 2.78524, 0.781898, 0, 1.67719, 0.774822
1.877, 0, 2.25007, 0, 0.232123, 1.70729, 0, 4.44811, 4.72699, 0, 2.78556, 0.781918, 0, 1.67748, 0.775003
1.878, 0, 2.25008, 0, 0.232123, 1.70729, 0, 4.44804, 4.72703, 0, 2.78562, 0.781969, 0, 1.6775, 0.775086
1.879, 0, 2.25009, 0, 0.232119, 1.70729, 0, 4.44792, 4.72688, 0, 2.78527, 0.782039, 0, 1.67662, 0.772703
1.88, 0, 2.25005, 0, 0.231966, 1.70734, 0, 4.4482, 4.69397, 0, 2.78569, 0.782332, 0, 1.67729, 0.773774
1.881, 0, 2.25004, 0, 0.231876, 1.70733, 0, 4.44821, 4.69397, 0, 2.78598, 0.78245, 0, 1.67763, 0.773856
1.882, 0, 2.25002, 0, 0.231862, 1.70736, 0, 4.44822, 4.69544, 0, 2.78617, 0.78254, 0, 1.67776, 0.773535
1.883, 0, 2.25001, 0, 0.231812, 1.70735, 0, 4.44822, 4.69549, 0, 2.78636, 0.78265, 0, 1.67788, 0.773342
1.884, 0, 2.25003, 0, 0.231934, 1.70732, 0, 4.44799, 4.72747, 0, 2.78637, 0.7826, 0, 1.67639, 0.773513
1.885, 0, 2.25003, 0, 0.231969, 1.70733, 0, 4.44791, 4.72761, 0, 2.78635, 0.782645, 0, 1.6763, 0.773664
1.886, 0, 2.25004, 0, 0.231953, 1.70732, 0, 4.4478, 4.72766, 0, 2.78653, 0.782744, 0, 1.67628, 0.773789
1.887, 0, 2.25004, 0, 0.231924, 1.7074, 0, 4.44767, 4.72782, 0, 2.79053, 0.780808, 0, 1.67637, 0.773904
1.888, 0, 2.25007, 0, 0.231851, 1.70732, 0, 4.44762, 4.72795, 0, 2.79077, 0.780985, 0, 1.6765, 0.774882
1.889, 0, 2.25003, 0, 0.231929, 1.70739, 0, 4.44758, 4.72796, 0, 2.79094, 0.781091, 0, 1.67657, 0.774972
1.89, 0, 2.25002, 0, 0.231712, 1.70739, 0, 4.44778, 4.69601, 0, 2.79164, 0.784332, 0, 1.6767, 0.775012
1.891, 0, 2.24998, 0, 0.231686, 1.70742, 0, 4.44783, 4.69598, 0, 2.79157, 0.784466, 0, 1.67695, 0.775038
1.892, 0, 2.24997, 0, 0.231624, 1.70741, 0, 4.44791, 4.69608, 0, 2.79132, 0.784601, 0, 1.67635, 0.775039
1.893, 0, 2.24999, 0, 0.231745, 1.70739, 0, 4.44766, 4.72781, 0, 2.79127, 0.784504, 0, 1.67538, 0.775139
1.894, 0, 2.24998, 0, 0.231778, 1.7074, 0, 4.4476, 4.72781, 0, 2.79149, 0.784494, 0, 1.67576, 0.775292
1.895, 0, 2.24999, 0, 0.231771, 1.70739, 0, 4.44757, 4.72792, 0, 2.79173, 0.784529, 0, 1.67578, 0.773977
1.896, 0, 2.24995, 0, 0.231634, 1.70744, 0, 4.44784, 4.69633, 0, 2.79574, 0.785739, 0, 1.67452, 0.773831
1.897, 0, 2.24995, 0, 0.231543, 1.70743, 0, 4.44784, 4.69632, 0, 2.79598, 0.785866, 0, 1.67473, 0.773868
1.898, 0, 2.24996, 0, 0.231669, 1.70741, 0, 4.44761, 4.72815, 0, 2.79603, 0.785744, 0, 1.67442, 0.770388
1.899, 0, 2.24997, 0, 0.231677, 1.70742, 0, 4.44759, 4.72852, 0, 2.79584, 0.782819, 0, 1.67449, 0.77046
1.9, 0, 2.24987, 0, 0.231551, 1.70745, 0, 4.44797, 4.69876, 0, 2.91992, 0.76671, 0, 1.67516, 0.770078
1.901, 0, 2.24995, 0, 0.231516, 1.70742, 0, 4.44743, 4.73033, 0, 2.92056, 0.761045, 0, 1.67429, 0.770356
1.902, 0, 2.24991, 0, 0.231376, 1.7075, 0, 4.44762, 4.69897, 0, 2.91786, 0.760499, 0, 1.66904, 0.770015
1.903, 0, 2.24995, 0, 0.231382, 1.70743, 0, 4.44731, 4.73079, 0, 2.91776, 0.761369, 0, 1.66697, 0.76994
1.904, 0, 2.24991, 0, 0.231455, 1.70748, 0, 4.44738, 4.72976, 0, 2.91782, 0.762942, 0, 1.66706, 0.770016
1.905, 0, 2.24993, 0, 0.231388, 1.70745, 0, 4.44724, 4.72959, 0, 2.91786, 0.764344, 0, 1.66748, 0.77015
1.906, 0, 2.2499, 0, 0.23143, 1.70748, 0, 4.44736, 4.72994, 0, 2.91799, 0.765541, 0, 1.66818, 0.773897
1.907, 0, 2.25, 0, 0.231344, 1.70747, 0, 4.44704, 4.72784, 0, 2.79491, 0.785816, 0, 1.66772, 0.774272
1.908, 0, 2.24992, 0, 0.231469, 1.70747, 0, 4.44733, 4.72784, 0, 2.7945, 0.792153, 0, 1.66839, 0.774204
1.909, 0, 2.24985, 0, 0.231518, 1.70745, 0, 4.4477, 4.73007, 0, 2.91744, 0.77433, 0, 1.66824, 0.773904
1.91, 0, 2.2499, 0, 0.231419, 1.70747, 0, 4.44748, 4.73012, 0, 2.91846, 0.767905, 0, 1.66767, 0.77403
1.911, 0, 2.24998, 0, 0.231315, 1.70749, 0, 4.44724, 4.72852, 0, 2.79622, 0.784967, 0, 1.6675, 0.776793
1.912, 0, 2.24985, 0, 0.23142, 1.70747, 0, 4.44766, 4.73078, 0, 2.91889, 0.77097, 0, 1.6683, 0.776512
1.913, 0, 2.24997, 0, 0.231296, 1.7075, 0, 4.4473, 4.72935, 0, 2.79635, 0.785824, 0, 1.66772, 0.776821
1.914, 0, 2.24985, 0, 0.231365, 1.70749, 0, 4.4476, 4.73152, 0, 2.91901, 0.771409, 0, 1.66822, 0.776483
1.915, 0, 2.2499, 0, 0.231265, 1.7075, 0, 4.44741, 4.73162, 0, 2.91946, 0.766653, 0, 1.66671, 0.776409
1.916, 0, 2.24997, 0, 0.231184, 1.70752, 0, 4.44708, 4.72955, 0, 2.79708, 0.784363, 0, 1.66637, 0.777344
1.917, 0, 2.24985, 0, 0.231282, 1.7075, 0, 4.44746, 4.73168, 0, 2.91951, 0.77079, 0, 1.66724, 0.777037
1.918, 0, 2.24995, 0, 0.231181, 1.70752, 0, 4.44719, 4.72983, 0, 2.79746, 0.785573, 0, 1.66572, 0.777383
1.919, 0, 2.24983, 0, 0.231257, 1.70751, 0, 4.4475, 4.73189, 0, 2.9207, 0.77077, 0, 1.66717, 0.777176
1.92, 0, 2.24988, 0, 0.231164, 1.70752, 0, 4.44732, 4.73195, 0, 2.92314, 0.765456, 0, 1.66734, 0.777248
1.921, 0, 2.24995, 0, 0.23108, 1.70755, 0, 4.44705, 4.73019, 0, 2.80041, 0.781523, 0, 1.66701, 0.777509
1.922, 0, 2.24982, 0, 0.231174, 1.70753, 0, 4.44744, 4.73233, 0, 2.92257, 0.767852, 0, 1.66777, 0.777211
1.923, 0, 2.24986, 0, 0.231102, 1.70754, 0, 4.44734, 4.73245, 0, 2.92327, 0.763619, 0, 1.66665, 0.777225
1.924, 0, 2.24993, 0, 0.231021, 1.70756, 0, 4.44706, 4.73044, 0, 2.80083, 0.781517, 0, 1.66641, 0.777645
1.925, 0, 2.24978, 0, 0.23112, 1.70754, 0, 4.4477, 4.73357, 0, 2.92321, 0.766693, 0, 1.66466, 0.779819
1.926, 0, 2.2498, 0, 0.230887, 1.7076, 0, 4.44768, 4.70177, 0, 2.92408, 0.762483, 0, 1.66441, 0.779841
1.927, 0, 2.24987, 0, 0.230724, 1.70761, 0, 4.44747, 4.69977, 0, 2.80175, 0.780301, 0, 1.66483, 0.780029
1.928, 0, 2.24975, 0, 0.230953, 1.70757, 0, 4.44776, 4.73413, 0, 2.92397, 0.766554, 0, 1.66538, 0.779709
1.929, 0, 2.24979, 0, 0.230903, 1.70759, 0, 4.44771, 4.73427, 0, 2.92503, 0.762245, 0, 1.66498, 0.779778
1.93, 0, 2.2498, 0, 0.230847, 1.70759, 0, 4.44754, 4.73444, 0, 2.92538, 0.760838, 0, 1.66482, 0.779832
1.931, 0, 2.24987, 0, 0.230803, 1.70761, 0, 4.44729, 4.73255, 0, 2.8026, 0.779823, 0, 1.66475, 0.780724
1.932, 0, 2.24974, 0, 0.230914, 1.70759, 0, 4.44769, 4.73477, 0, 2.92499, 0.766732, 0, 1.66548, 0.78033
1.933, 0, 2.24979, 0, 0.230837, 1.7076, 0, 4.44755, 4.73484, 0, 2.92556, 0.762427, 0, 1.66513, 0.780382
1.934, 0, 2.2498, 0, 0.230783, 1.70761, 0, 4.44745, 4.73498, 0, 2.92591, 0.760917, 0, 1.66502, 0.78043
1.935, 0, 2.2498, 0, 0.230745, 1.70762, 0, 4.44739, 4.73506, 0, 2.92582, 0.760611, 0, 1.66502, 0.780426
1.936, 0, 2.24987, 0, 0.230705, 1.70763, 0, 4.44717, 4.73293, 0, 2.80316, 0.779957, 0, 1.66534, 0.780629
1.937, 0, 2.24974, 0, 0.230817, 1.70761, 0, 4.44762, 4.73505, 0, 2.92549, 0.766832, 0, 1.6661, 0.780373
1.938, 0, 2.24978, 0, 0.230744, 1.70762, 0, 4.44751, 4.73506, 0, 2.92616, 0.762398, 0, 1.66584, 0.780401
1.939, 0, 2.24979, 0, 0.230691, 1.70764, 0, 4.4474, 4.73508, 0, 2.92657, 0.76242, 0, 1.66572, 0.780441
1.94, 0, 2.24985, 0, 0.230632, 1.70765, 0, 4.44728, 4.73347, 0, 2.80437, 0.781447, 0, 1.66491, 0.782507
1.941, 0, 2.24972, 0, 0.230739, 1.70764, 0, 4.44771, 4.73573, 0, 2.9267, 0.768221, 0, 1.66557, 0.782241
1.942, 0, 2.24977, 0, 0.230647, 1.70764, 0, 4.44756, 4.73578, 0, 2.92734, 0.76385, 0, 1.66523, 0.782424
1.943, 0, 2.24974, 0, 0.230447, 1.70771, 0, 4.44768, 4.7036, 0, 2.92861, 0.762473, 0, 1.66679, 0.782488
1.944, 0, 2.24973, 0, 0.23033, 1.7077, 0, 4.44772, 4.70354, 0, 2.9288, 0.762256, 0, 1.66752, 0.782489
1.945, 0, 2.2497, 0, 0.230306, 1.70773, 0, 4.44782, 4.70382, 0, 2.92854, 0.762444, 0, 1.66636, 0.782401
1.946, 0, 2.24976, 0, 0.230229, 1.70773, 0, 4.44763, 4.70176, 0, 2.80588, 0.781874, 0, 1.66637, 0.782678
1.947, 0, 2.24961, 0, 0.230352, 1.70773, 0, 4.44817, 4.70397, 0, 2.92821, 0.768753, 0, 1.66716, 0.782092
1.948, 0, 2.24965, 0, 0.230254, 1.70773, 0, 4.44802, 4.70404, 0, 2.92887, 0.764268, 0, 1.66692, 0.782181
1.949, 0, 2.24965, 0, 0.230199, 1.70775, 0, 4.44797, 4.70417, 0, 2.92908, 0.76257, 0, 1.66648, 0.782292
1.95, 0, 2.24966, 0, 0.230154, 1.70775, 0, 4.44781, 4.70376, 0, 2.92905, 0.762461, 0, 1.66586, 0.78264
1.951, 0, 2.24965, 0, 0.230144, 1.70776, 0, 4.4478, 4.70369, 0, 2.92919, 0.76259, 0, 1.66606, 0.782655
1.952, 0, 2.24965, 0, 0.230124, 1.70776, 0, 4.44781, 4.70361, 0, 2.92931, 0.762851, 0, 1.6662, 0.782741
1.953, 0, 2.24972, 0, 0.230098, 1.70774, 0, 4.44767, 4.70149, 0, 2.80657, 0.783873, 0, 1.66537, 0.782964
1.954, 0, 2.24957, 0, 0.230237, 1.70775, 0, 4.44817, 4.70375, 0, 2.92888, 0.77076, 0, 1.66544, 0.782449
1.955, 0, 2.24964, 0, 0.230125, 1.70774, 0, 4.44799, 4.70356, 0, 2.92952, 0.766225, 0, 1.66577, 0.781706
1.956, 0, 2.24964, 0, 0.230092, 1.70777, 0, 4.44792, 4.70369, 0, 2.92952, 0.76442, 0, 1.66545, 0.781806
1.957, 0, 2.24966, 0, 0.23003, 1.70776, 0, 4.44786, 4.70373, 0, 2.9297, 0.763983, 0, 1.66544, 0.78193
1.958, 0, 2.24964, 0, 0.230022, 1.70779, 0, 4.44796, 4.70478, 0, 2.92983, 0.763481, 0, 1.66583, 0.785242
1.959, 0, 2.24964, 0, 0.229968, 1.70779, 0, 4.44801, 4.70512, 0, 2.92994, 0.763709, 0, 1.66589, 0.786405
1.96, 0, 2.24963, 0, 0.229937, 1.7078, 0, 4.44805, 4.70548, 0, 2.93006, 0.763935, 0, 1.66456, 0.786402
1.961, 0, 2.24963, 0, 0.229885, 1.70781, 0, 4.44798, 4.70546, 0, 2.93016, 0.764072, 0, 1.66524, 0.786532
1.962, 0, 2.24963, 0, 0.229853, 1.70782, 0, 4.44799, 4.7056, 0, 2.9303, 0.764158, 0, 1.66489, 0.786562
1.963, 0, 2.24961, 0, 0.2298, 1.70783, 0, 4.44803, 4.7057, 0, 2.93046, 0.7643, 0, 1.66518, 0.786602
1.964, 0, 2.24961, 0, 0.229761, 1.70784, 0, 4.448, 4.70585, 0, 2.93062, 0.764275, 0, 1.66504, 0.786648
1.965, 0, 2.2496, 0, 0.22972, 1.70785, 0, 4.44795, 4.70583, 0, 2.93107, 0.764196, 0, 1.66623, 0.786809
1.966, 0, 2.24963, 0, 0.22983, 1.70781, 0, 4.44771, 4.73765, 0, 2.93097, 0.763948, 0, 1.66583, 0.785043
1.967, 0, 2.2497, 0, 0.229844, 1.70784, 0, 4.44748, 4.73571, 0, 2.80836, 0.78346, 0, 1.66558, 0.785386
1.968, 0, 2.24957, 0, 0.229946, 1.7078, 0, 4.44796, 4.73854, 0, 2.93065, 0.771846, 0, 1.66456, 0.782376
1.969, 0, 2.24962, 0, 0.229867, 1.70786, 0, 4.44784, 4.73904, 0, 2.93132, 0.767161, 0, 1.66399, 0.783996
1.97, 0, 2.24966, 0, 0.229742, 1.70783, 0, 4.44768, 4.73939, 0, 2.93166, 0.765286, 0, 1.66378, 0.784907
1.971, 0, 2.24964, 0, 0.229736, 1.70788, 0, 4.44757, 4.7395, 0, 2.93178, 0.76311, 0, 1.66451, 0.785028
1.972, 0, 2.24965, 0, 0.229659, 1.70786, 0, 4.44749, 4.73956, 0, 2.93195, 0.763041, 0, 1.66459, 0.785089
1.973, 0, 2.24962, 0, 0.229656, 1.70789, 0, 4.44759, 4.74007, 0, 2.93211, 0.763169, 0, 1.66149, 0.785008
1.974, 0, 2.24962, 0, 0.22963, 1.70783, 0, 4.4476, 4.74035, 0, 2.93129, 0.763088, 0, 1.66091, 0.784939
1.975, 0, 2.2496, 0, 0.229639, 1.70792, 0, 4.44491, 4.74004, 0, 2.93137, 0.763056, 0, 1.66365, 0.784209
1.976, 0, 2.24961, 0, 0.229529, 1.70786, 0, 4.44495, 4.74069, 0, 2.93156, 0.763144, 0, 1.66082, 0.784
1.977, 0, 2.24958, 0, 0.229563, 1.70793, 0, 4.44493, 4.74092, 0, 2.93169, 0.763093, 0, 1.66093, 0.783969
1.978, 0, 2.24956, 0, 0.229331, 1.70794, 0, 4.44518, 4.71031, 0, 2.93193, 0.763262, 0, 1.66148, 0.785387
1.979, 0, 2.24955, 0, 0.229284, 1.70797, 0, 4.445, 4.70934, 0, 2.93251, 0.774965, 0, 1.66373, 0.785622
1.98, 0, 2.24954, 0, 0.22923, 1.70795, 0, 4.44505, 4.70942, 0, 2.9326, 0.775893, 0, 1.66442, 0.785716
1.981, 0, 2.2495, 0, 0.229218, 1.70798, 0, 4.44518, 4.70978, 0, 2.93261, 0.776624, 0, 1.66305, 0.784809
1.982, 0, 2.2495, 0, 0.229149, 1.70797, 0, 4.4452, 4.70983, 0, 2.93258, 0.777267, 0, 1.66311, 0.785087
1.983, 0, 2.24947, 0, 0.22914, 1.70799, 0, 4.4453, 4.71014, 0, 2.93262, 0.777834, 0, 1.6617, 0.785102
1.984, 0, 2.24947, 0, 0.229089, 1.70799, 0, 4.44526, 4.71006, 0, 2.93264, 0.778333, 0, 1.66099, 0.786208
1.985, 0, 2.24947, 0, 0.229078, 1.708, 0, 4.4452, 4.70978, 0, 2.93264, 0.77877, 0, 1.66271, 0.786352
1.986, 0, 2.24946, 0, 0.229051, 1.708, 0, 4.44523, 4.70977, 0, 2.93269, 0.779179, 0, 1.66282, 0.768119
1.987, 0, 2.24945, 0, 0.229038, 1.70801, 0, 4.4453, 4.70996, 0, 2.93278, 0.779528, 0, 1.66184, 0.768069
