Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.007, 0, 0, 0, 0, 0.189007, 0, 0, 0, 0, 2.57584, 0.901901, 0, 1.3604, 0.807098
2.009, 0, 0, 0, 0, 0.0988543, 0, 0, 0, 0, 2.57171, 0.888547, 0, 1.32674, 0.805055
2.01, 0, 0, 0, 0, 0.0699995, 0, 0, 0, 0, 2.54417, 0.851166, 0, 1.272, 0.733659
2.012, 0, 0, 0, 0, 0.074667, 0, 0, 0, 0, 2.55239, 0.832681, 0, 1.24201, 0.716649
2.014, 0, 0, 0, 0, 0.0849536, 0, 0, 0, 0, 2.56457, 0.837238, 0, 1.20506, 0.740678
2.016, 0, 0, 0, 0, 0.0884071, 0, 0, 0, 0, 2.56806, 0.828319, 0, 1.15121, 0.753014
2.017, 0, 0, 0, 0, 0.0901861, 0, 0, 0, 0, 2.59231, 0.840291, 0, 1.1525, 0.764018
2.019, 0, 0, 0, 0, 0.0673146, 0, 0, 0, 0, 2.57705, 0.841024, 0, 1.10721, 0.779563
2.021, 0, 0, 0, 0, 0.0438607, 0, 0, 0, 0, 2.52838, 0.794171, 0, 1.02371, 0.762197
2.023, 0, 0, 0, 0, 0.0101094, 0, 0, 0, 0, 2.56334, 0.796226, 0, 1.06356, 0.766237
2.024, 0, 0, 0, 0, 0.00229786, 0, 0, 0, 0, 2.56117, 0.770823, 0, 1.05948, 0.741196
2.026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55526, 0.743405, 0, 1.02255, 0.739201
2.027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55011, 0.736547, 0, 1.00632, 0.739452
2.029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53649, 0.712122, 0, 0.983065, 0.763603
2.031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58165, 0.725093, 0, 1.05348, 0.79667
2.032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48507, 0.653531, 0, 0.960083, 0.767527
2.034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51134, 0.658557, 0, 0.978705, 0.776751
2.036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50745, 0.637044, 0, 0.964775, 0.782613
2.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49697, 0.993712, 0, 0.972707, 0.789928
2.039, 0, 0, 0, 0, 0, 0, 0, 0.501496, 0, 2.48132, 0.914583, 0, 0.962638, 0.788251
2.04, 0, 0, 0, 0, 0, 0, 0, 0.524497, 0, 2.47318, 0.847665, 0, 0.954718, 0.789529
2.042, 0, 0, 0, 0, 0, 0, 0, 0.587773, 0, 2.4619, 0.760441, 0, 0.94161, 0.792637
2.043, 0, 0, 0, 0, 0, 0, 0, 0.552381, 0, 2.46896, 0.729538, 0, 0.93455, 0.794664
2.045, 0, 0, 0, 0, 0, 0, 0, 0.675799, 0, 2.46041, 0.679135, 0, 0.917545, 0.797708
2.046, 0, 0, 0, 0, 0, 0, 0, 0.766072, 0, 2.46242, 0.666049, 0, 0.913978, 0.800097
2.047, 0, 0, 0, 0, 0, 0, 0, 0.740732, 0, 2.45667, 0.66666, 0, 0.911263, 0.802865
2.048, 0, 0, 0, 0, 0, 0, 0, 0.73164, 0, 2.45416, 0.656319, 0, 0.905662, 0.80453
2.049, 0, 0, 0, 0, 0, 0, 0, 0.681099, 0, 2.45076, 0.650704, 0, 0.902656, 0.811104
2.05, 0, 0, 0, 0, 0, 0, 0, 0.582955, 0, 2.44834, 0.642885, 0, 0.899119, 0.812967
2.051, 0, 0, 0, 0, 0, 0, 0, 0.526078, 0, 2.43482, 0.640137, 0, 0.897708, 0.815256
2.053, 0, 0, 0, 0, 0, 0, 0, 0.454457, 0, 2.43045, 0.600552, 0, 0.888813, 0.818003
2.054, 0, 0, 0, 0, 0, 0, 0, 0.353064, 0, 2.42801, 0.597461, 0, 0.88403, 0.81933
2.056, 0, 0, 0, 0, 0, 0, 0, 0.250014, 0, 2.42489, 0.581817, 0, 0.875054, 0.821217
2.058, 0, 0, 0, 0, 0, 0, 0, 0.150733, 0, 2.41921, 0.573253, 0, 0.86515, 0.824128
2.06, 0, 0, 0, 0, 0, 0, 0, 0.108225, 0, 2.42203, 0.56035, 0, 0.860486, 0.829957
2.061, 0, 0, 0, 0, 0, 0, 0, 0.0941661, 0, 2.42236, 0.555357, 0, 0.855772, 0.830979
2.063, 0, 0, 0, 0, 0, 0, 0, 0.063061, 0, 2.41626, 0.536715, 0, 0.846048, 0.833442
2.065, 0, 0, 0, 0, 0, 0, 0, 0.0183079, 0, 2.40976, 0.521993, 0, 0.839089, 0.838543
2.067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40613, 0.462857, 0, 0.831521, 0.840929
2.068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40185, 0.457434, 0, 0.827039, 0.841823
2.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86534, 1.0755, 0, 1.50124, 1.04476
2.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5173, 0.614994, 0, 0.928494, 0.864389
2.073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41949, 0.530077, 0, 0.860408, 0.856593
2.075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42459, 0.531403, 0, 0.859086, 0.856238
2.076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42527, 0.529852, 0, 0.859142, 0.856275
2.078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42408, 0.526385, 0, 0.858269, 0.85687
2.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42398, 0.524146, 0, 0.863821, 0.859031
2.082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42289, 0.521403, 0, 0.860627, 0.860256
2.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42476, 0.522428, 0, 0.859857, 0.860148
2.086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4179, 0.512267, 0, 0.852228, 0.8615
2.088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42036, 0.515395, 0, 0.853027, 0.861391
2.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41815, 0.370663, 0, 0.669102, 0.861211
2.091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62867, 0.646372, 0, 0.858665, 0.880028
2.093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42767, 0.508449, 0, 0.759024, 0.863712
2.095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41555, 0.506001, 0, 0.756661, 0.895569
2.097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41576, 0.50714, 0, 0.755474, 0.899553
2.098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41584, 0.507217, 0, 0.75382, 0.899784
2.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42032, 0.507563, 0, 0.7572, 0.899443
2.102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41784, 0.505757, 0, 0.754723, 0.899629
2.104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42948, 0.508082, 0, 0.751683, 0.897714
2.105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4292, 0.507159, 0, 0.750459, 0.89736
2.107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42791, 0.505748, 0, 0.754322, 0.897307
2.109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43076, 0.509502, 0, 0.752039, 0.895867
2.111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4333, 0.508209, 0, 0.755992, 0.896098
2.112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4334, 0.507227, 0, 0.75448, 0.895473
2.114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42754, 0.505389, 0, 0.751635, 0.894928
2.116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42814, 0.503587, 0, 0.748528, 0.894307
2.118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42848, 0.500658, 0, 0.747347, 0.904014
2.119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43069, 0.499793, 0, 0.745995, 0.904207
2.121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58132, 0.603187, 0, 0.820003, 0.913051
2.122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43848, 0.494456, 0, 0.743972, 0.906579
2.124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40837, 0.457424, 0, 0.714217, 0.903851
2.126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40248, 0.450046, 0, 0.707592, 0.964357
2.127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40109, 0.44578, 0, 0.704843, 0.965002
2.129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59793, 0.611467, 0, 0.820775, 0.970963
2.131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.443, 0.488792, 0, 0.733433, 0.965804
2.133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44181, 0.483894, 0, 0.729002, 0.966024
2.134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44177, 0.482512, 0, 0.72797, 0.964629
2.136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4438, 0.481159, 0, 0.726583, 0.965044
2.138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44545, 0.479471, 0, 0.729086, 0.96581
2.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4463, 0.477718, 0, 0.727268, 0.96592
2.141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44746, 0.476598, 0, 0.726347, 0.966059
2.142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41964, 0.436369, 0, 0.705544, 0.966188
2.143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48533, 0.515908, 0, 0.74823, 0.966001
2.144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42002, 0.439844, 0, 0.704825, 0.965742
2.145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47401, 0.502627, 0, 0.740224, 0.964716
2.147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45158, 0.471369, 0, 0.721966, 0.964138
2.148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45938, 0.478249, 0, 0.727955, 0.965234
2.149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44098, 0.462112, 0, 0.71355, 0.963932
2.151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45149, 0.468311, 0, 0.718721, 0.964109
2.153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.454, 0.468152, 0, 0.737069, 0.967368
2.155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45632, 0.467481, 0, 0.735915, 0.967982
2.156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45492, 0.466254, 0, 0.734256, 0.966865
2.158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45493, 0.461378, 0, 0.723982, 0.965374
2.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46298, 0.464342, 0, 0.723775, 0.966212
2.162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45491, 0.465546, 0, 0.724696, 0.966524
2.163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44985, 0.457368, 0, 0.719952, 0.965154
2.164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45745, 0.464961, 0, 0.723321, 0.965458
2.165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45774, 0.464472, 0, 0.723496, 0.965669
2.167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44445, 0.464365, 0, 0.723081, 0.96601
2.169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4434, 0.462336, 0, 0.721013, 0.966172
2.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44407, 0.461794, 0, 0.720247, 0.967254
2.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44569, 0.461039, 0, 0.728772, 0.969039
2.173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38852, 0.351214, 0, 0.664595, 0.968522
2.174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54916, 0.565672, 0, 0.787515, 0.973197
2.176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44185, 0.454694, 0, 0.724083, 0.968873
2.177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44285, 0.454787, 0, 0.723418, 0.96881
2.179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44393, 0.453665, 0, 0.722347, 0.968077
2.181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44511, 0.452685, 0, 0.721876, 0.968265
2.183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4458, 0.452386, 0, 0.720871, 0.969387
2.184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44593, 0.451557, 0, 0.720256, 0.96943
2.186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44691, 0.449569, 0, 0.719159, 0.969251
2.188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44786, 0.447853, 0, 0.717982, 0.970152
2.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44875, 0.446388, 0, 0.71666, 0.971366
2.191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45008, 0.445566, 0, 0.716041, 0.971362
2.193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45445, 0.444841, 0, 0.715342, 0.971357
2.195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45516, 0.443515, 0, 0.71696, 0.973143
2.197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45523, 0.441415, 0, 0.715661, 0.973474
2.198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45471, 0.440197, 0, 0.716566, 0.973791
2.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45601, 0.438295, 0, 0.716089, 0.974591
2.202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45595, 0.433353, 0, 0.714793, 0.974827
2.204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45571, 0.432606, 0, 0.712244, 0.974863
2.205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45519, 0.431314, 0, 0.711267, 0.975152
2.207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45478, 0.42864, 0, 0.709819, 0.97539
2.209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4538, 0.426861, 0, 0.711341, 0.974606
2.211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45335, 0.424497, 0, 0.710335, 0.974655
2.212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45518, 0.424105, 0, 0.710578, 0.97666
2.214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45406, 0.420416, 0, 0.709504, 0.97748
2.216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45515, 0.41657, 0, 0.708459, 0.977269
2.218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45456, 0.414431, 0, 0.707302, 0.979278
2.219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45434, 0.413461, 0, 0.70608, 0.978931
2.221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45542, 0.410928, 0, 0.706691, 0.979854
2.223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45623, 0.410103, 0, 0.705979, 0.97901
2.225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45548, 0.409312, 0, 0.706979, 0.979596
2.226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45457, 0.409627, 0, 0.709764, 0.980114
2.228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45316, 0.407981, 0, 0.708907, 0.980684
2.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45249, 0.406948, 0, 0.70804, 0.980736
2.232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46856, 0.433046, 0, 0.722353, 0.981056
2.233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44002, 0.375505, 0, 0.693028, 0.980103
2.235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45312, 0.403803, 0, 0.703049, 0.980148
2.237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45227, 0.396536, 0, 0.704547, 0.980835
2.238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49724, 0.474391, 0, 0.746755, 0.982752
2.239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44455, 0.361343, 0, 0.689412, 0.983168
2.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43805, 0.355326, 0, 0.685047, 0.98295
2.242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43208, 0.35224, 0, 0.682037, 0.982796
2.244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46331, 0.401934, 0, 0.711461, 0.98424
2.246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4585, 0.389206, 0, 0.704737, 0.985233
2.247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45742, 0.386645, 0, 0.703841, 0.98512
2.249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45634, 0.385272, 0, 0.702739, 0.982056
2.251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45485, 0.38259, 0, 0.702175, 0.981882
2.253, 0.325158, 0, 0, 0, 0, 0, 0, 0, 0, 2.45625, 0.382112, 0, 0.701724, 0.982737
2.254, 0.160787, 0, 0, 0, 0, 0, 0, 0, 0, 2.45312, 0.381837, 0, 0.701494, 0.98268
2.256, 0.134231, 0, 0, 0, 0, 0, 0, 0, 0, 2.45343, 0.37924, 0, 0.700631, 0.982574
2.258, 0.133057, 0, 0, 0, 0, 0, 0, 0, 0, 2.45402, 0.377251, 0, 0.699988, 0.983196
2.26, 0.103507, 0, 0, 0, 0, 0, 0, 0, 0, 2.4525, 0.374996, 0, 0.699579, 0.983112
2.261, 0.0998884, 0, 0, 0, 0, 0, 0, 0, 0, 2.45211, 0.373877, 0, 0.699211, 0.983062
2.263, 0.0923291, 0, 0, 0, 0, 0, 0, 0, 0, 2.45066, 0.372868, 0, 0.698682, 0.983016
2.265, 0.0745117, 0, 0, 0, 0, 0, 0, 0, 0, 2.44981, 0.371253, 0, 0.698094, 0.983122
2.267, 0.0649771, 0, 0, 0, 0, 0, 0, 0, 0, 2.44911, 0.369327, 0, 0.697591, 0.983136
2.268, 0.0664358, 0, 0, 0, 0, 0, 0, 0, 0, 2.44875, 0.368054, 0, 0.699486, 0.98352
2.27, 0.0624399, 0, 0, 0, 0, 0, 0, 0, 0, 2.4438, 0.368606, 0, 0.698979, 0.98333
2.271, 0.0331599, 0, 0, 0, 0, 0, 0, 0, 0, 2.43041, 0.316333, 0, 0.669382, 0.981874
2.272, 0.0903139, 0, 0, 0, 0, 0, 0, 0, 0, 2.46223, 0.427573, 0, 0.728594, 0.985121
2.274, 0.0415552, 0, 0, 0, 0, 0, 0, 0, 0, 2.44344, 0.357748, 0, 0.698993, 0.98339
2.275, 0.0401167, 0, 0, 0, 0, 0, 0, 0, 0, 2.43134, 0.357816, 0, 0.698486, 0.983396
2.277, 0.0448011, 0, 0, 0, 0, 0, 0, 0, 0, 2.43749, 0.379915, 0, 0.711756, 0.984936
2.278, 0.00214198, 0, 0, 0, 0, 0, 0, 0, 0, 2.42268, 0.287197, 0, 0.659772, 0.982527
2.279, 0.0529062, 0, 0, 0, 0, 0, 0, 0, 0, 2.43814, 0.397467, 0, 0.71934, 0.985407
2.281, 0.0346813, 0, 0, 0, 0, 0, 0, 0, 0, 2.42921, 0.354152, 0, 0.698113, 0.980968
2.282, 0.0338289, 0, 0, 0, 0, 0, 0, 0, 0, 2.42893, 0.350561, 0, 0.696611, 0.980973
2.284, 0.0347698, 0, 0, 0, 0, 0, 0, 0, 0, 2.42811, 0.345801, 0, 0.696382, 0.980778
2.286, 0.202952, 0, 0, 0, 0, 0, 0, 0, 0, 2.42723, 0.342824, 0, 0.695642, 0.98071
2.287, 0.238642, 0, 0, 0, 0, 0, 0, 0, 0, 2.42809, 0.350985, 0, 0.699904, 0.981064
2.289, 0.226586, 0, 0, 0, 0, 0, 0, 0, 0, 2.42342, 0.322759, 0, 0.683818, 0.981055
2.29, 0.240476, 0, 0, 0, 0, 0, 0, 0, 0, 2.43036, 0.358165, 0, 0.703221, 0.982227
2.292, 0.224197, 0, 0, 0, 0, 0, 0, 0, 0, 2.40936, 0.342198, 0, 0.695977, 0.981638
2.294, 0.20825, 0, 0, 0, 0, 0, 0, 0, 0, 2.40754, 0.337579, 0, 0.694494, 0.981606
2.296, 0.192348, 0, 0, 0, 0, 0, 0, 0, 0, 2.40556, 0.337877, 0, 0.694204, 0.981803
2.297, 0.185232, 0, 0, 0, 0, 0, 0, 0, 0, 2.40509, 0.335707, 0, 0.694155, 0.981785
2.299, 0.173773, 0, 0, 0, 0, 0, 0, 0, 0, 2.40448, 0.330907, 0, 0.694016, 0.981751
2.301, 0.166635, 0, 0, 0, 0, 0, 0, 0, 0, 2.40404, 0.327302, 0, 0.693446, 0.981116
2.303, 0.163575, 0, 0, 0, 0, 0, 0, 0, 0, 2.40345, 0.322294, 0, 0.693085, 0.983365
2.304, 0.163354, 0, 0, 0, 0, 0, 0, 0, 0, 2.40287, 0.320892, 0, 0.692968, 0.983254
2.306, 0.105564, 0, 0, 0, 0, 0, 0, 0, 0, 2.40242, 0.316607, 0, 0.69294, 0.982971
2.308, 0.097474, 0, 0, 0, 0, 0, 0, 0, 0, 2.40083, 0.313021, 0, 0.692781, 0.98284
2.31, 0.104516, 0, 0, 0, 0, 0, 0, 0, 0, 2.39994, 0.309953, 0, 0.692603, 0.982555
2.311, 0.110829, 0, 0, 0, 0, 0, 0, 0, 0, 2.39974, 0.308472, 0, 0.692536, 0.982489
2.313, 0.0844155, 0, 0, 0, 0, 0, 0, 0, 0, 2.40657, 0.307408, 0, 0.692387, 0.982325
2.315, 0.0985003, 0, 0, 0, 0, 0, 0, 0, 0, 2.40517, 0.303216, 0, 0.692261, 0.98215
2.317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40446, 0.299864, 0, 0.693074, 0.98173
2.318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40194, 0.296915, 0, 0.691653, 0.981845
2.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40218, 0.294554, 0, 0.692061, 0.981357
2.322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40149, 0.287469, 0, 0.691964, 0.981222
2.324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.403, 0.283767, 0, 0.691976, 0.982928
2.325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40281, 0.282025, 0, 0.691972, 0.982671
2.327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40206, 0.277653, 0, 0.691623, 0.982184
2.329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40131, 0.278295, 0, 0.691636, 0.981648
2.331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40074, 0.276468, 0, 0.692678, 0.982171
2.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40024, 0.275481, 0, 0.692661, 0.981986
2.334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39931, 0.273085, 0, 0.692635, 0.981479
2.336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39851, 0.271258, 0, 0.692649, 0.980666
2.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39903, 0.268621, 0, 0.692646, 0.980133
2.339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39841, 0.26737, 0, 0.692649, 0.979887
2.341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39789, 0.263788, 0, 0.692664, 0.979602
2.343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39785, 0.258094, 0, 0.692676, 0.979083
2.345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39806, 0.256437, 0, 0.692569, 0.978752
2.346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39752, 0.255617, 0, 0.692531, 0.978748
2.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39592, 0.251306, 0, 0.692533, 0.979363
2.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39538, 0.249974, 0, 0.692547, 0.978801
2.352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39445, 0.249353, 0, 0.692673, 0.97797
2.353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39435, 0.248005, 0, 0.692691, 0.977648
2.355, 0.118488, 0, 0, 0, 0, 0, 0, 0, 0, 2.3947, 0.245775, 0, 0.693004, 0.977552
2.357, 0.10737, 0, 0, 0, 0, 0, 0, 0, 0, 2.39312, 0.238912, 0, 0.692895, 0.976857
2.359, 0.0966638, 0, 0, 0, 0, 0, 0, 0, 0, 2.43214, 0.249135, 0, 0.692795, 0.976406
2.36, 0.0918736, 0, 0, 0, 0, 0, 0, 0, 0, 2.43219, 0.245381, 0, 0.692855, 0.976167
2.362, 0.083318, 0, 0, 0, 0, 0, 0, 0, 0, 2.4327, 0.240803, 0, 0.692527, 0.975938
2.364, 0.0755477, 0, 0, 0, 0, 0, 0, 0, 0, 2.43438, 0.236952, 0, 0.69215, 0.976338
2.366, 0.0736135, 0, 0, 0, 0, 0, 0, 0, 0, 2.43245, 0.234727, 0, 0.69294, 0.975885
2.367, 0.0723047, 0, 0, 0, 0, 0, 0, 0, 0, 2.43987, 0.237338, 0, 0.692793, 0.975704
2.369, 0.069533, 0, 0, 0, 0, 0, 0, 0, 0, 2.43976, 0.23542, 0, 0.692697, 0.975213
2.371, 0.066969, 0, 0, 0, 0, 0, 0, 0, 0, 2.44054, 0.234388, 0, 0.692718, 0.974737
2.373, 0.064593, 0, 0, 0, 0, 0, 0, 0, 0, 2.44985, 0.232674, 0, 0.692787, 0.97431
2.374, 0.06347, 0, 0, 0, 0, 0, 0, 0, 0, 2.44518, 0.23276, 0, 0.692828, 0.97399
2.376, 0.0615159, 0, 0, 0, 0, 0, 0, 0, 0, 2.44653, 0.231732, 0, 0.69294, 0.973591
2.378, 0.0598194, 0, 0, 0, 0, 0, 0, 0, 0, 2.44569, 0.229866, 0, 0.693018, 0.973286
2.38, 0.0580851, 0, 0, 0, 0, 0, 0, 0, 0, 2.44468, 0.226315, 0, 0.693208, 0.972818
2.381, 0.0571966, 0, 0, 0, 0, 0, 0, 0, 0, 2.44378, 0.223671, 0, 0.6934, 0.972694
2.383, 0.0554204, 0, 0, 0, 0, 0, 0, 0, 0, 2.44396, 0.22008, 0, 0.6939, 0.973227
2.385, 0.0536166, 0, 0, 0, 0, 0, 0, 0, 0, 2.44446, 0.213516, 0, 0.694066, 0.972666
2.387, 0.0517306, 0, 0, 0, 0, 0, 0, 0, 0, 2.44396, 0.210608, 0, 0.694157, 0.972328
2.388, 0.0508005, 0, 0, 0, 0, 0, 0, 0, 0, 2.4418, 0.208955, 0, 0.694094, 0.973722
2.39, 0.0489442, 0, 0, 0, 0, 0, 0, 0, 0, 2.44011, 0.205385, 0, 0.694305, 0.973115
2.392, 0.0469423, 0, 0, 0, 0, 0, 0, 0, 0, 2.43925, 0.20358, 0, 0.694468, 0.972562
